feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
1007,-0.0005222439204366849,-2.3250406882120437e-05,0.0,0.0005222439204366849,2.3e-05
8006,-0.0005222616137787075,-0.00024008572323928713,0.0,0.0005222616137787075,0.0002375
7765,-0.0005223777497833787,0.0006402511220402697,0.002030450111201436,0.002552827860984815,0.000388
1664,-0.0005224050047511889,-0.00022219198633723454,7.60163548043622e-05,0.0005984213595555512,0.0004055
2566,-0.0005227576720686009,-2.5777625021481356e-05,0.0,0.0005227576720686009,2.55e-05
1913,-0.0005228238158255025,-8.557108996107201e-05,3.839037212488711e-05,0.0005612141879503896,0.0001775
7358,-0.0005228324495687687,1.8399180529924747e-05,0.0016231885859561165,0.0021460210355248852,0.0001675
4202,-0.0005234551552988525,3.76060383890677e-05,0.001189364784828689,0.0017128199401275415,0.0001485
180,-0.0005236940396118005,0.0003119629045488434,0.0004745461814582846,0.000998240221070085,0.0002485
4310,-0.0005240633253604224,-6.924577701848913e-05,0.0,0.0005240633253604224,6.85e-05
2383,-0.0005243413343722186,7.882574059857723e-05,0.000539615791820218,0.0010639571261924366,0.000247
3369,-0.0005243429807411473,-0.00042472376426330705,5.255477120727993e-05,0.0005768977519484272,0.000513
7627,-0.000524475093323435,-0.00010672416390636721,3.597356704173535e-05,0.0005604486603651703,0.000152
2093,-0.0005246685250115618,-7.73277126875577e-06,3.428597525523123e-05,0.000558954500266793,0.0001005
3948,-0.0005247987962929106,-0.00016629095356994835,0.0,0.0005247987962929106,0.0001645
7084,-0.0005249172923006313,-0.00016679639719782054,0.0,0.0005249172923006313,0.000165
4182,-0.0005249474529510341,-5.1049806415090525e-05,0.0,0.0005249474529510341,5.05e-05
5646,-0.0005250359830494752,-0.0004726601881089417,0.00037917520785176763,0.0009042111909012429,0.0014425
5469,-0.0005252444413800005,-4.498448288062432e-05,0.0,0.0005252444413800005,4.45e-05
2673,-0.0005253159200273286,-0.0001259310217655102,8.975540805770605e-06,0.0005342914608330992,0.000171
2443,-0.0005253365750022286,-3.184294855594756e-05,0.0,0.0005253365750022286,3.15e-05
3857,-0.0005253437277644639,-3.386472306743629e-05,0.0,0.0005253437277644639,3.35e-05
7716,-0.0005253776674588865,-8.036553683167717e-05,0.0,0.0005253776674588865,7.95e-05
3028,-0.000525392571783393,-6.318045348402293e-05,0.0,0.000525392571783393,6.25e-05
2585,-0.0005254217241705992,-1.4808982058966345e-05,3.4873764494999535e-05,0.0005602954886655988,0.0001075
1192,-0.000525539343709666,-6.97512206463613e-05,0.0,0.000525539343709666,6.9e-05
2136,-0.0005255914306362976,-3.2853835811691923e-05,0.0,0.0005255914306362976,3.25e-05
7794,-0.0005257553892925279,-0.0001465786520829332,0.0,0.0005257553892925279,0.000145
5248,-0.0005258001914081081,0.00016242714912401357,0.00027617813816973756,0.0008019783295778457,0.00035
3581,-0.0005259124461426661,-2.527218139360917e-05,0.0,0.0005259124461426661,2.5e-05
2808,-0.000526275066502101,-4.498448288062432e-05,0.0,0.000526275066502101,4.45e-05
7588,-0.000526286701807288,-7.336488446680311e-05,1.9811089656479178e-05,0.0005460977914637672,0.000119
964,-0.0005263543556523974,-3.249950903449277e-05,0.00011531552896526199,0.0006416698846176594,0.000125
5685,-0.0005263646762018468,-8.284066189518497e-05,0.00010240883769652526,0.000628773513898372,0.0003605
3096,-0.0005267264632750284,-6.318045348402293e-05,0.0,0.0005267264632750284,6.25e-05
5556,-0.0005267909534002357,-4.0940933857646856e-05,0.0,0.0005267909534002357,4.05e-05
1945,-0.0005269187534036079,-4.548992650849651e-05,0.0,0.0005269187534036079,4.5e-05
1775,-0.0005270284244316045,-5.9642348088917644e-05,0.0,0.0005270284244316045,5.9e-05
5399,-0.0005271099284600447,-0.00017333853663378915,0.00017772504546184061,0.0007048349739218853,0.000775
8044,-0.0005271219245160896,-4.404915405021647e-05,5.018434374002582e-06,0.0005321403588900922,9e-05
5773,-0.0005271784376212781,-1.978785991235167e-05,7.625698711214624e-05,0.0006034354247334244,6.6e-05
7454,-0.0005271874714116991,0.00012365910662852852,0.00020011075691924455,0.0007272982283309437,0.0002955
2746,-0.0005272955372458343,9.674294285011316e-05,0.00011175110479583315,0.0006390466420416674,9e-05
7622,-0.0005273999913483809,-5.562226441542355e-05,0.0003442323639532318,0.0008716323553016127,0.00038
2698,-0.0005275345103625945,-5.610424269381236e-05,0.0,0.0005275345103625945,5.55e-05
4541,-0.0005276632356188694,4.47343422551314e-06,2.6671634079021994e-05,0.0005543348696978914,4.2e-05
6584,-0.0005279834073351696,-7.076210790210568e-05,0.0,0.0005279834073351696,7e-05
1645,-0.0005280155768397892,-2.9821174044458822e-05,0.0,0.0005280155768397892,2.95e-05
0,-0.0005280507615735412,8.625627816598693e-05,0.0017914021358295183,0.0023194528974030595,0.0003325
695,-0.0005286785087334023,-4.195182111339122e-05,0.0,0.0005286785087334023,4.15e-05
6209,-0.0005288414063961093,-6.578323004872035e-05,2.5389475632068064e-05,0.0005542308820281773,0.0001115
7484,-0.000528977679452783,0.0002830770593347924,0.00014448774668942364,0.0006734654261422066,0.0003235
5311,-0.000529052864561286,-9.350707115635393e-05,0.0,0.000529052864561286,9.25e-05
2090,-0.0005294517696449833,4.518769280715046e-05,3.177743325547809e-05,0.0005612292029004614,0.000141
2333,-0.0005295599476889553,-0.00014202965943208354,0.0,0.0005295599476889553,0.0001405
2171,-0.0005312190909955893,-5.719068837489323e-05,2.018642735459125e-05,0.0005514055183501805,0.000103
5801,-0.0005312600231775119,-3.993004660190249e-05,0.0,0.0005312600231775119,3.95e-05
6406,-0.0005314076986664072,-1.4152421580421136e-05,0.0,0.0005314076986664072,1.4e-05
4937,-0.000532176838772218,-3.413832904241253e-05,0.0038257849249667113,0.004357961763738929,0.000823
6686,-0.0005323338948216046,-9.45179584120983e-05,0.0,0.0005323338948216046,9.35e-05
5718,-0.0005323345989770041,5.183401839482537e-05,5.2734581319513204e-05,0.0005850691802965173,8.8e-05
532,-0.000532443236503556,-2.7293955905097903e-05,0.0,0.000532443236503556,2.7e-05
7403,-0.0005325359061155235,-7.73563404139274e-05,0.00016551053180889388,0.0006980464379244175,0.0004015
6210,-0.0005325696727274937,-0.00016629095356994835,0.0,0.0005325696727274937,0.0001645
953,-0.0005326304060422508,-0.00016881817170930926,0.0,0.0005326304060422508,0.000167
1420,-0.00053280976878595,-6.12342373978707e-05,2.268413315244372e-05,0.0005554939019383938,0.000107
649,-0.0005332457004947897,-3.7908272090413755e-05,0.0,0.0005332457004947897,3.75e-05
6477,-0.0005332617981546239,-4.4554597678088655e-05,9.624307202097432e-06,0.0005428861053567213,9.05e-05
1127,-0.0005333686037568569,-7.555842533651182e-08,4.083366447172457e-06,0.0005374519702040293,4.65e-05
1178,-0.0005334331546713766,-3.7908272090413755e-05,0.0,0.0005334331546713766,3.75e-05
1272,-0.0005335210730739498,-2.9821174044458822e-05,0.0,0.0005335210730739498,2.95e-05
6862,-0.0005336076707181418,-4.650081376424087e-05,0.0,0.0005336076707181418,4.6e-05
1375,-0.0005336883796655716,4.923124183012792e-05,0.00012048705374630049,0.000654175433411872,0.000137
717,-0.0005341778227448068,-3.646749963213372e-05,2.1273622716480422e-05,0.0005554514454612872,8.25e-05
7451,-0.0005345067447189003,-5.683636159769406e-05,2.895132634190353e-05,0.0005634580710608038,0.0001955
2202,-0.0005346158833681201,0.00022366138652188432,0.00015299604685082964,0.0006876119302189497,0.000243
6695,-0.0005347228278673212,-0.00011842492577276395,0.00019231456900041416,0.0007270373968677353,0.00021
4106,-0.0005353918293486657,-5.9642348088917644e-05,0.0,0.0005353918293486657,5.9e-05
7553,-0.0005354793448532006,-0.00015266744096688274,0.00010343039600297933,0.0006389097408561799,0.000476
2787,-0.0005355588881718773,-2.527218139360917e-05,0.0,0.0005355588881718773,2.5e-05
5981,-0.0005355854912785171,3.454991127235118e-05,0.0003630645206490378,0.0008986500119275549,0.0004765
1910,-0.000535707481322732,-6.772944613487258e-05,0.0,0.000535707481322732,6.7e-05
5939,-0.0005357108400980606,-1.920685785914297e-05,0.0,0.0005357108400980606,1.9e-05
2725,-0.0005357758907615561,4.033646645495477e-05,0.0003642657894499344,0.0009000416802114905,0.0003315
1572,-0.0005360161233366005,-0.00019085448140915919,6.017340701713314e-05,0.0005961895303537337,0.0003745
3295,-0.0005361557770851279,-0.00014809498296654974,0.0,0.0005361557770851279,0.0001465
4608,-0.0005362186501248682,-2.527218139360917e-05,0.0,0.0005362186501248682,2.5e-05
4760,-0.0005363007112773393,-0.00010715404910890288,0.0,0.0005363007112773393,0.000106
4761,-0.0005363377820488277,-7.278388241359441e-05,0.0,0.0005363377820488277,7.2e-05
4329,-0.000536346436653482,-5.769613200276542e-05,1.454932222569996e-05,0.000550895758879182,0.0001035
857,-0.0005364100140964616,-3.613663820441799e-06,2.148355060743865e-05,0.0005578935647039002,5e-05
7566,-0.0005365920196616902,0.00015630973251369432,2.574383825091377e-05,0.0005623358579126039,7.75e-05
1460,-0.0005367773253768048,-8.188186771529371e-05,0.0,0.0005367773253768048,8.1e-05
3549,-0.0005368299436194678,-3.841371571828594e-05,0.0,0.0005368299436194678,3.8e-05
959,-0.0005372257429344474,-8.61520920142807e-05,7.390566412342182e-05,0.0006111314070578692,0.0002245
2797,-0.0005379237000281345,-0.00020773733105546738,0.0,0.0005379237000281345,0.0002055
4836,-0.000538114385001455,-0.0001642691790584596,0.0,0.000538114385001455,0.0001625
6533,-0.000538161782271776,-8.491452948252681e-05,0.0,0.000538161782271776,8.4e-05
6400,-0.000538227841195671,-6.679411730446472e-05,2.8311044060752253e-05,0.0005665388852564233,0.0001125
8079,-0.0005383354063118496,-0.00016846384493211008,0.0003165181300766289,0.0008548535363884786,0.0002595
1981,-0.0005384975100142515,-3.993004660190249e-05,0.0,0.0005384975100142515,3.95e-05
1741,-0.0005386019372940545,-2.2239519626376072e-05,0.0,0.0005386019372940545,2.2e-05
2348,-0.0005386246421392406,-0.00010869384534200282,7.982644751432768e-05,0.0006184510896535682,0.0004325
828,-0.0005386308155999965,0.00012092867856264147,5.500492611303303e-05,0.0005936357417130296,0.0001125
2401,-0.0005389381657145411,5.7393898301419385e-05,6.27277621319699e-05,0.000601665927846511,8.25e-05
3406,-0.0005393177387358549,-0.00011177860018508905,2.391881818780217e-05,0.0005632365569236571,0.000157
3836,-0.0005397807807897684,-0.00010209961283018105,0.0,0.0005397807807897684,0.000101
8082,-0.0005402168591191111,-0.00011430581832444998,1.8573216851817976e-05,0.0005587900759709291,0.0001595
6859,-0.0005402272566409649,0.00031080090044242604,0.0014020844200970182,0.001942311676737983,0.0003425
742,-0.0005405366336993379,-2.9821174044458822e-05,0.0,0.0005405366336993379,2.95e-05
1116,-0.0005405426739504592,0.00022085540003066078,0.00013865903227442154,0.0006792017062248808,0.0001065
5633,-0.0005406864855921474,4.988780230867313e-05,6.291928286893343e-05,0.0006036057684610808,4.35e-05
6606,-0.000540751346142464,-0.00019995246671085848,3.2123516529051374e-05,0.0005728748626715154,0.0003835
5674,-0.0005412799721372506,-0.00011481126195232216,3.2563063427598365e-05,0.0005738430355648489,0.00016
5265,-0.0005416391133244183,0.00021040252544979082,0.0008766533825944283,0.0014182924959188466,0.001881
4077,-0.0005417026420943692,0.0001381137619102957,0.00010256522655929806,0.0006442678686536672,9.55e-05
685,-0.00054191935378191,-0.00011278948744083342,1.7488556209270227e-05,0.0005594079099911802,0.000158
7069,-0.0005420045294573783,-0.00022204086948656156,3.104525356239595e-05,0.0005730497830197743,0.0003125
7839,-0.0005421809567320146,-5.006238450882953e-05,0.00018286975091989105,0.0007250507076519057,0.0003745
7646,-0.0005424882157491948,-0.0002491316154651333,0.00012755146044321158,0.0006700396761924064,0.000525
4252,-0.0005426707195505142,-5.812601720530109e-05,0.0,0.0005426707195505142,5.75e-05
369,-0.0005431872239291957,-0.00010523129837223405,0.00023192241442015354,0.0007751096383493492,0.0004755
5650,-0.0005431874016753422,-2.4766737765736987e-05,0.0,0.0005431874016753422,2.45e-05
1176,-0.0005434658826476352,0.0005195491187536378,0.00019462080940452016,0.0007380866920521554,0.000136
3805,-0.0005436311100919991,-7.177299515785005e-05,0.0,0.0005436311100919991,7.1e-05
4862,-0.0005437023582446159,9.378583950821659e-05,3.497629333892794e-05,0.0005786786515835439,4.65e-05
7808,-0.0005437291804990496,-0.00014455687757144444,0.0,0.0005437291804990496,0.000143
1047,-0.0005438112200807405,-1.9712301487015153e-05,0.0,0.0005438112200807405,1.95e-05
6375,-0.0005438242005085721,-8.390364222678244e-05,0.0,0.0005438242005085721,8.3e-05
5446,-0.0005439811842108693,-7.379476966933878e-05,0.0,0.0005439811842108693,7.3e-05
993,-0.0005441516929128163,-0.00011119759813188036,0.0,0.0005441516929128163,0.00011
2103,-0.0005447207325342727,-0.0002573463650122779,1.1928278534303911e-05,0.0005566490110685766,0.000301
8148,-0.0005451062199378271,-3.487561032318065e-05,0.0,0.0005451062199378271,3.45e-05
5619,-0.0005452081941740527,-2.5777625021481356e-05,0.0,0.0005452081941740527,2.55e-05
2952,-0.0005457224437809048,-1.1195318238524546e-05,2.339369960703447e-05,0.0005691161433879393,5.75e-05
7673,-0.0005458769906687042,-4.0940933857646856e-05,0.0,0.0005458769906687042,4.05e-05
2635,-0.0005459629185392949,-8.68842109181624e-05,0.00031544311022249324,0.0008614060287617881,0.0003645
1715,-0.0005460414423796092,3.384642009483926e-05,0.007253080124974583,0.007799121567354192,0.00122
3157,-0.0005460691624886882,-0.00020869612523535862,5.358903631637134e-05,0.0005996581988050596,0.000485
1216,-0.0005462721611724437,0.00010316259316177855,0.00015998757759951395,0.0007062597387719576,0.0001765
5894,-0.0005462783046336324,0.0002313185993653036,0.00018998811725343725,0.0007362664218870697,0.000189
1967,-0.0005464977647673889,-0.00012651202381871887,1.8887234265425744e-05,0.0005653849990328146,0.000218
5936,-0.0005466376162640118,-6.065323534466201e-05,0.0,0.0005466376162640118,6e-05
7377,-0.000547263462925614,4.7790469371847895e-05,5.624938476052457e-05,0.0006035128476861386,9.2e-05
1642,-0.0005473076616199268,-7.38703280946753e-05,5.812040610565781e-05,0.0006054280677255847,0.0001195
2252,-0.0005473711731663063,0.00029131527423142034,0.00023619750083987096,0.0007835686740061773,0.0002225
865,-0.0005477371920835352,-8.946352213337646e-05,0.0,0.0005477371920835352,8.85e-05
4984,-0.0005477534513904541,-8.996896576124864e-05,0.0,0.0005477534513904541,8.9e-05
6232,-0.0005478358951374665,-0.00013048001441635985,1.463673130272712e-06,0.0005492995682677392,0.0001755
4762,-0.000548518407348937,-0.00012087658548678834,5.2324399531939124e-05,0.0006008428068808761,0.000166
301,-0.00054856562464289,-0.00011220848538762471,0.0,0.00054856562464289,0.000111
5385,-0.0005485857597008179,-8.036553683167717e-05,0.0,0.0005485857597008179,7.95e-05
37,-0.0005487111869183755,-4.548992650849651e-05,0.0,0.0005487111869183755,4.5e-05
6734,-0.000548718697199818,-0.00020149226294395844,0.004938708905722106,0.005487427602921924,0.00071
3241,-0.0005490991467944603,-0.0003758468492103783,0.00013372105586938318,0.0006828202026638435,0.0005575
3070,-0.0005492886747827585,-7.884920594806061e-05,0.0,0.0005492886747827585,7.8e-05
2390,-0.0005498220682067321,-1.604654459072026e-05,0.0023267691735326967,0.0028765912417394288,0.000248
4116,-0.0005499166852704386,-0.00011675747803847437,0.0,0.0005499166852704386,0.0001155
7345,-0.0005505945413331881,-0.0005670556573967366,0.0001544849232821522,0.0007050794646153403,0.0008395
3577,-0.0005505961056828458,-2.5423298244282193e-05,3.2051902406173605e-05,0.0005826480080890194,0.000118
3647,-0.0005510712218259402,0.00012706956052244416,4.779371599854422e-05,0.0005988649378244844,6e-05
5601,-0.0005513337434731123,-8.499008790786333e-05,1.915443131739936e-05,0.0005704881747905117,0.0001305
4088,-0.0005513624415022577,-4.346815199700777e-05,0.0,0.0005513624415022577,4.3e-05
842,-0.0005514045530878965,-4.650081376424087e-05,0.0,0.0005514045530878965,4.6e-05
3791,-0.0005517146921334649,-0.00011286504586616994,3.4923529115781365e-05,0.0005866382212492462,0.0002045
7098,-0.0005525899174665962,-1.769052697552642e-05,0.0,0.0005525899174665962,1.75e-05
4169,-0.0005526410875748187,-4.751170101998524e-05,0.0,0.0005526410875748187,4.7e-05
3193,-0.0005528674546792433,-0.00016146319256723604,5.790326145919474e-05,0.0006107707161384381,0.000299
5419,-0.0005529520756137461,-0.00016998017581572666,6.219818288790704e-05,0.0006151502585016531,0.000261
6860,-0.0005529566730358745,0.0007702073898561603,0.0009979387290409128,0.0015508954020767873,0.0014665
3997,-0.0005531638859416071,3.890085637356117e-05,0.01604729170254678,0.016600455588488387,0.001215
1520,-0.0005531726088297841,-4.902803190360179e-05,0.0,0.0005531726088297841,4.85e-05
4216,-0.0005533381882838178,-6.140881959802715e-06,3.5337839507348245e-05,0.0005886760277911661,5.25e-05
1582,-0.0005533686376371311,-3.6566523406953604e-05,0.0001514610695196947,0.0007048297071568257,0.000454
4768,-0.0005539474032944524,-5.4587911810195806e-05,0.0,0.0005539474032944524,5.4e-05
7010,-0.0005542893546287708,-9.45179584120983e-05,0.0,0.0005542893546287708,9.35e-05
362,-0.0005543328220211266,0.0001502444089792281,4.839322139736448e-05,0.0006027260434184911,8.35e-05
6943,-0.0005543927645217438,7.420118952239103e-05,0.00017232446617402737,0.0007267172306957712,0.000298
6687,-0.0005544889313117835,1.7364827924696972e-05,0.000297058868319654,0.0008515477996314374,0.0004935
4654,-0.0005544947536458056,-0.00031691315467585903,0.0,0.0005544947536458056,0.0003135
2445,-0.0005545560808229385,-0.000791321511321313,7.141880559611343e-05,0.0006259748864190519,0.0009685
821,-0.0005547165959841796,-4.852258827572961e-05,0.0,0.0005547165959841796,4.8e-05
1946,-0.0005550209928313033,-2.1228632370631703e-05,0.0,0.0005550209928313033,2.1e-05
3458,-0.000555044541013285,-8.188186771529371e-05,0.0,0.000555044541013285,8.1e-05
1211,-0.0005551622667505938,-2.650974392536307e-05,6.0524858582761404e-05,0.0006156871253333552,0.0001655
7007,-0.0005552803501305265,-5.003891915934616e-05,0.0,0.0005552803501305265,4.95e-05
7935,-0.0005552958215980531,-5.3147139351915774e-05,4.521062668540905e-05,0.0006005064482834621,9.9e-05
4019,-0.0005553886379407369,0.00048293050227083106,0.00021637579635435934,0.0007717644342950962,0.0003115
6444,-0.0005554488478091279,-3.386472306743629e-05,0.0,0.0005554488478091279,3.35e-05
7853,-0.0005555633254367854,-0.00046186096496969673,0.008765247699388665,0.00932081102482545,0.002871
1221,-0.000555634178522819,0.00013910118381655668,0.000166889817601791,0.00072252399612461,0.0004195
7353,-0.0005560077596703109,-0.00014753744626282443,0.00010102346414975137,0.0006570312238200623,0.0004245
6628,-0.0005564855064832934,-7.480565692508315e-05,0.0,0.0005564855064832934,7.4e-05
4406,-0.0005567415211276209,-7.841932074552494e-05,1.4742470053245099e-05,0.000571483991180866,0.000124
29,-0.0005567756498908831,-2.383140893532913e-05,0.0009690715077859777,0.0015258471576768608,7e-05
229,-0.0005570260850557711,-4.8017144647857424e-05,0.0,0.0005570260850557711,4.75e-05
3477,-0.0005573421847139055,-0.00012636090696804586,0.0,0.0005573421847139055,0.000125
7344,-0.0005576022612280608,0.0018789597014629358,0.03123458603409118,0.03179218829531924,0.016015
862,-0.0005579404524699844,-4.144637748551904e-05,0.0,0.0005579404524699844,4.1e-05
2648,-0.0005580310433063977,-0.0006384743257773876,0.00021578381209873778,0.0007738148554051355,0.001003
3940,-0.0005581168812560511,0.00024236280075315512,0.0007439274531110305,0.0013020443343670816,0.0002245
5436,-0.0005581211793348346,-0.00011726292166634656,0.0,0.0005581211793348346,0.000116
1381,-0.000558333930842624,-8.60009751636077e-05,1.6636204254660435e-05,0.0005749701350972844,0.0001315
8177,-0.000558526738458116,-8.903363693084079e-05,1.0640143019907322e-05,0.0005691668814780234,0.0001345
8071,-0.0005585581970739291,-0.00017134538984867018,0.0,0.0005585581970739291,0.0001695
774,-0.0005585851736843731,-4.9533475531473975e-05,0.0,0.0005585851736843731,4.9e-05
5726,-0.0005587689824453289,1.804485375272557e-05,6.309024913508026e-05,0.0006218592315804091,7.5e-05
1044,-0.0005590265313719406,1.6098637666573357e-05,2.1044070120752135e-05,0.0005800706014926927,3.05e-05
7135,-0.0005591911794456688,-7.379476966933878e-05,0.0,0.0005591911794456688,7.3e-05
3672,-0.0005592098928384344,-0.0004912625785653925,0.00020347727374446094,0.0007626871665828954,0.0010895
1531,-0.0005593096279401162,-0.00014109433060167568,2.445150772066391e-05,0.00058376113566078,0.000186
2839,-0.0005593359415442689,-6.527778642084818e-05,2.8394092092274954e-05,0.0005877300336365438,0.000111
8158,-0.0005597467258210539,6.212263552931186e-05,0.0003547015960502093,0.0009144483218712633,0.0005885
7238,-0.0005601823813761751,-8.440908585465463e-05,0.0,0.0005601823813761751,8.35e-05
1166,-0.0005603366801719742,-5.567435749127669e-05,1.0472198493412058e-05,0.0005708088786653862,0.0001015
1595,-0.0005604192967490679,-4.498448288062432e-05,0.0,0.0005604192967490679,4.45e-05
5215,-0.0005607340670700993,3.3869885444322637e-06,0.00011317054762703019,0.0006739046146971295,8.95e-05
7148,-0.0005608527771919506,-9.964795311615664e-05,0.000560162569929741,0.0011210153471216916,0.000145
5903,-0.0005609141981703062,-2.678851227722572e-05,0.0,0.0005609141981703062,2.65e-05
8077,-0.0005609697486600041,1.6202823818279536e-05,0.001139401171975592,0.001700370920635596,0.0005875
4269,-0.000561090765896867,-5.3147139351915774e-05,0.0010228551972653983,0.0015839459631622652,9.9e-05
4424,-0.0005613247637460802,-4.5995370136368694e-05,0.0,0.0005613247637460802,4.55e-05
8125,-0.0005614100288221902,-3.083206130020319e-05,0.0,0.0005614100288221902,3.05e-05
3410,-0.0005614185644642433,-5.863146083317328e-05,0.0,0.0005614185644642433,5.8e-05
2263,-0.0005618578317762402,-0.000180518933575706,4.7935206467284026e-05,0.0006097930382435243,0.000225
6597,-0.0005618645619449026,-9.618540614638789e-05,8.371300241298552e-05,0.0006455775643578882,0.000188
4831,-0.0005618958811207382,9.262383540179921e-05,6.761003005471402e-05,0.0006295059111754522,0.0001405
2149,-0.000561994529445513,-8.933587063218685e-05,0.00013928270605613263,0.0007012772355016457,0.0003205
5420,-0.0005621029292778065,-0.00019965023300951246,0.0,0.0005621029292778065,0.0001975
3510,-0.0005623062253472532,-9.964795311615664e-05,2.8628902293624098e-05,0.0005909351276408773,0.000145
7560,-0.0005627072253685613,-4.622204541237821e-05,2.9214843069942547e-05,0.0005919220684385039,0.000185
3928,-0.0005627487837414487,-3.234839218381974e-05,0.0,0.0005627487837414487,3.2e-05
1551,-0.000562896337244882,8.097516661125561e-05,0.0007516041107496511,0.001314500447994533,0.000477
804,-0.0005629697629291672,4.129526063484601e-05,2.2193537670479068e-05,0.0005851633005996463,5.2e-05
1730,-0.00056331294510865,-3.729864231083533e-05,0.0019807192276447266,0.0025440321727533766,0.000594
4815,-0.0005633983228317573,-2.8810286788714454e-05,0.0,0.0005633983228317573,2.85e-05
4581,-0.0005636790667243228,-5.3147139351915774e-05,1.4656898371024385e-05,0.0005783359650953472,9.9e-05
7878,-0.0005641303725311894,0.00014686774518856858,0.010303182832156494,0.010867313204687683,0.001851
438,-0.0005642051397317452,-1.5238867261502012e-05,3.4219995071850336e-05,0.0005984251348035956,6.15e-05
3313,-0.0005645352874411421,-0.00011372481627124127,0.0,0.0005645352874411421,0.0001125
160,-0.0005649046416918697,-7.40214449453483e-05,0.00011819820218099525,0.000683102843872865,0.0002125
5813,-0.0005650182872118842,-6.067670069414535e-05,8.596988773611594e-05,0.0006509881749480001,0.000385
7738,-0.0005650414669077244,-0.0002741250285068798,0.00027738196382726246,0.0008424234307349869,0.000689
2959,-0.0005650531689736496,-0.00011170304175975254,0.0,0.0005650531689736496,0.0001105
5211,-0.0005651359823920143,-5.1049806415090525e-05,0.0,0.0005651359823920143,5.05e-05
7710,-0.0005651605765816105,-3.654305805747023e-05,8.525748770881164e-05,0.0006504180642904221,0.000129
6294,-0.0005652863398278216,-1.920685785914297e-05,0.0,0.0005652863398278216,1.9e-05
335,-0.0005653528300102236,-0.00015314941924527158,0.0,0.0005653528300102236,0.0001515
1767,-0.0005657050036869289,-0.0001956301493360184,0.0010566043322464882,0.001622309335933417,0.0005185
5490,-0.0005657570988796573,-3.8059388941086785e-05,6.864880010167426e-05,0.0006344058989813316,0.0001305
7990,-0.0005659838513690857,-8.643086036614336e-05,0.0,0.0005659838513690857,8.55e-05
4362,-0.00056602490943947,-5.013794293416609e-05,0.001810727256696979,0.002376752166136449,0.000421
4601,-0.0005660741417603584,2.1431842297157835e-05,7.718508179362659e-05,0.000643259223553985,0.0001645
6244,-0.0005661135509266881,-3.2853835811691923e-05,0.0,0.0005661135509266881,3.25e-05
5343,-0.0005662783959130182,-6.823488976274476e-05,0.0,0.0005662783959130182,6.75e-05
4528,-0.0005663390095732369,-6.939689386916214e-05,0.001500232106795882,0.002066571116369119,0.0001615
247,-0.0005663821708876099,-0.00028759742425927236,0.0,0.0005663821708876099,0.0002845
3923,-0.0005663913071373063,-2.527218139360917e-05,0.0,0.0005663913071373063,2.5e-05
6156,-0.000566417068033561,0.0002998008139116033,0.028233227202929936,0.028799644270963497,0.003696
7462,-0.0005664754776469585,-4.346815199700777e-05,0.0,0.0005664754776469585,4.3e-05
2701,-0.0005664968387990257,-0.00030255752316891174,6.702593774184543e-05,0.0006335227765408711,0.000485
3158,-0.0005670845686204883,-1.675519814511857e-05,1.2909248125364964e-05,0.0005799938167458532,6.3e-05
8011,-0.0005671285777564922,-0.00037316851422034437,2.449701091373199e-05,0.0005916255886702242,0.000462
5560,-0.0005673551479660424,-0.0009305062317820304,0.000891466791583303,0.0014588219395493453,0.003706
8102,-0.0005676545687848688,-6.216956622827856e-05,0.0,0.0005676545687848688,6.15e-05
43,-0.0005676783525699687,-2.5423298244282193e-05,6.0996216762475425e-05,0.0006286745693324441,0.000118
3547,-0.0005682538737635688,0.00043878748682268107,0.0073387954283778934,0.007907049302141462,0.0017015
7336,-0.0005684295500356219,-0.0001496113138501663,0.0,0.0005684295500356219,0.000148
1170,-0.0005684525088111951,-0.0003774622038688147,0.0004019791258632196,0.0009704316346744147,0.0009305
596,-0.0005685530654072199,-2.6283068649353538e-05,0.0,0.0005685530654072199,2.6e-05
5063,-0.0005687975162128078,-8.84526348776321e-05,0.0,0.0005687975162128078,8.75e-05
7888,-0.000568905528542439,-1.7260641772990756e-05,4.1877459682794005e-05,0.0006107829882252329,6.35e-05
3040,-0.0005690829342513392,-5.6179801119148875e-05,2.9301410930070373e-05,0.0005983843451814096,0.000102
3472,-0.0005691315469268041,0.00014807151761706637,0.00015166647033549728,0.0007207980172623014,0.0001785
564,-0.000569452321345133,-3.133750492807537e-05,0.0,0.000569452321345133,3.1e-05
4222,-0.0005694789586943779,1.6377406018436004e-05,0.00014526797536355872,0.0007147469340579366,0.0001695
8106,-0.000569643929764756,-5.711512994955673e-05,0.0,0.000569643929764756,5.65e-05
2602,-0.0005699872762103683,-0.00010311050008592542,0.0,0.0005699872762103683,0.000102
402,-0.0005701148257334159,-8.162656471291445e-06,1.3685259646359924e-05,0.0005838000853797758,5.45e-05
580,-0.0005704051809126875,-4.195182111339122e-05,0.0,0.0005704051809126875,4.15e-05
7792,-0.0005707187870368415,-7.733287506444407e-05,0.0,0.0005707187870368415,7.65e-05
1580,-0.0005707461543141278,-0.00017243183552975103,8.14294637965182e-06,0.0005788891006937796,0.000217
1513,-0.0005707715625090005,-8.743658524500142e-06,0.0006385557941518233,0.0012093273566608238,0.0001015
7157,-0.0005708307816180544,0.00013616754582414348,0.00013667659396469982,0.0007075073755827543,5.1e-05
