feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
11498,-0.0002362446868460499,-2.779939953297009e-05,0.0,0.0002362446868460499,2.75e-05
9435,-0.00023628280412301385,1.946216086152218e-06,5.213504824908442e-05,0.00028841785237209826,4.45e-05
4141,-0.0002363709339133693,1.8625855805934273e-05,5.048234482661595e-05,0.00028685327873998525,2.8e-05
346,-0.00023642640283360027,-1.9712301487015153e-05,0.0,0.00023642640283360027,1.95e-05
11514,-0.0002364956505811517,-8.592541673827119e-06,0.0,0.0002364956505811517,8.5e-06
3970,-0.00023654236521437628,0.0004399208632027288,0.0009741881099584043,0.0012107304751727806,0.001004
15925,-0.000236589964951034,-0.00012767402792513625,0.00011528585393227353,0.00035187581888330755,0.000312
10084,-0.00023664629934299787,-1.7185083347654237e-05,0.0,0.00023664629934299787,1.7e-05
9352,-0.00023699883521200414,0.00028200610078437044,0.009069351731568658,0.009306350566780662,0.0031565
8336,-0.0002370338538082968,0.0001635135948050945,0.00038258464887613706,0.0006196185026844338,0.0003025
13631,-0.00023725590995522572,-3.083206130020319e-05,0.0,0.00023725590995522572,3.05e-05
3645,-0.0002372852734213935,7.718175821377104e-05,0.00010205061212112866,0.00033933588554252214,1.65e-05
13892,-0.00023739277821451172,-6.376145553723162e-05,0.000513831707981857,0.0007512244861963687,0.0001095
1089,-0.00023750301208061463,-0.00023470042553284948,0.00018789230282924301,0.00042539531490985765,0.00065
7237,-0.00023781978376517405,-3.841371571828594e-05,0.0,0.00023781978376517405,3.8e-05
12590,-0.00023787690674139192,3.320816258889108e-05,5.964880866260582e-05,0.00029752571540399774,6e-05
4222,-0.0002379660512586926,-0.0003232051534863348,9.025206362193895e-05,0.00032821811488063156,0.000459
11410,-0.00023799595733197537,3.068094444953016e-05,0.00011613506239215423,0.0003541310197241296,6.25e-05
13734,-0.0002379986995280433,-5.054436278721834e-05,0.0,0.0002379986995280433,5e-05
11002,-0.00023814560099950417,-4.852258827572961e-05,0.0,0.00023814560099950417,4.8e-05
5681,-0.000238231762638304,-1.4227980005757647e-05,0.0002493031952485179,0.0004875349578868219,6.05e-05
6766,-0.00023826315956295923,8.011539620618421e-06,8.343693937763863e-05,0.00032170009894059786,3.85e-05
8618,-0.00023826681155132113,-6.772944613487258e-05,0.0,0.00023826681155132113,6.7e-05
1107,-0.00023845920471351516,-2.1734075998503886e-05,0.0,0.00023845920471351516,2.15e-05
14133,-0.00023848901071137099,-1.2636090696804585e-05,0.0,0.00023848901071137099,1.25e-05
2516,-0.00023873745842979688,0.0013246086535834954,0.0038774125644644875,0.004116150022894284,0.001893
3194,-0.0002387707471526985,-1.8195970603398602e-05,0.0,0.0002387707471526985,1.8e-05
6702,-0.00023897984992313388,-0.0002870112598291774,0.0011538555695153876,0.0013928354194385215,0.001166
10019,-0.00023898393979364401,-3.242395060915625e-05,3.495783084171618e-05,0.0002739417706353602,7.85e-05
4168,-0.00023905080938816924,-2.931573041658664e-05,0.0,0.00023905080938816924,2.9e-05
14710,-0.0002391278384030049,-8.087098045954934e-06,0.0,0.0002391278384030049,8e-06
6238,-0.0002392720215946477,-0.0002926518605379942,0.0,0.0002392720215946477,0.0002895
6781,-0.00023942790121545725,-0.00023439819183150346,0.001969732115859773,0.00220916001707523,0.000464
11248,-0.00023949657745700323,8.165519243928418e-05,5.460685342135204e-05,0.0002941034308783553,5.85e-05
3168,-0.00023966517003079063,-5.307158092657926e-05,0.0,0.00023966517003079063,5.25e-05
4412,-0.00023976077341543404,-9.603428929571485e-06,0.0,0.00023976077341543404,9.5e-06
1363,-0.00023991426098114547,0.00040076986620367474,0.0006974840119909996,0.0009373982729721451,0.0002535
5446,-0.0002401116484476596,5.731833987608287e-05,0.0014798730196727019,0.0017199846681203615,0.000129
3806,-0.00024032568418942167,-5.610424269381236e-05,0.0,0.00024032568418942167,5.55e-05
1487,-0.00024043338001781671,0.00013644631417600615,0.00025922439667286427,0.000499657776690681,0.00019
3394,-0.00024045139062204952,-0.0003204512600709643,0.0,0.00024045139062204952,0.000317
7017,-0.00024048793236714253,-1.9712301487015153e-05,0.0,0.00024048793236714253,1.95e-05
1392,-0.00024072909325174185,-1.5238867261502012e-05,5.880656237943148e-05,0.00029953565563117335,6.15e-05
8812,-0.00024082607973433564,3.457337662183461e-05,0.00058340091005784,0.0008242269897921757,0.0001515
12858,-0.00024107608122173432,-9.307718595381825e-05,2.7743311202847084e-05,0.0002688193924245814,0.0001385
4108,-0.00024137096539129655,-4.043549022977467e-05,0.0,0.00024137096539129655,4e-05
14935,-0.00024143680557759206,3.328372101422759e-05,3.891399643879415e-05,0.0002803508020163862,1.35e-05
9396,-0.00024164143396784057,-1.8271529028735114e-05,2.734448584341405e-05,0.00026898591981125463,6.45e-05
8282,-0.00024175263354032494,0.00047489549730072916,0.0006693718271777933,0.0009111244607181182,0.000598
8780,-0.00024194609505123044,-1.617419609190987e-05,0.0,0.00024194609505123044,1.6e-05
12493,-0.00024198318019798005,2.1658517573167374e-05,6.61397046697505e-05,0.00030812288486773055,2.5e-05
2364,-0.00024198803717595305,2.850805308736841e-05,0.0001061337904013631,0.00034812182757731615,0.0001575
1907,-0.00024213347214284984,-7.883888119428808e-06,0.00031336267014399875,0.0005554961422868486,0.0001935
14541,-0.00024238281414204997,-5.271725414938009e-05,0.00048322920015595415,0.0007256120142980041,0.000145
10232,-0.00024248891577977033,-7.884920594806061e-05,0.0,0.00024248891577977033,7.8e-05
3677,-0.0002424911354831235,5.2769347225233194e-05,8.25430800102326e-05,0.0003250342154933561,0.0001335
12555,-0.00024259011768566153,-1.5163308836165502e-05,0.0,0.00024259011768566153,1.5e-05
4096,-0.00024259911208702773,-1.9655046034275717e-05,0.0007137373297327408,0.0009563364418197685,0.0012265
4939,-0.00024274686242227718,-3.8919159346158126e-05,0.0,0.00024274686242227718,3.85e-05
1621,-0.00024282488562111333,-2.779939953297009e-05,0.0,0.00024282488562111333,2.75e-05
8652,-0.00024284641989127053,-0.00020575732486605896,0.0010001533542834948,0.0012429997741747654,0.001782
16058,-0.00024287323851314633,-2.2239519626376072e-05,0.0,0.00024287323851314633,2.2e-05
11940,-0.0002428886435448677,-1.5163308836165502e-05,0.0,0.0002428886435448677,1.5e-05
8154,-0.00024289389589852504,-0.00010022895516936534,0.00020962497539396294,0.000452518871292488,0.000192
6582,-0.0002429127682203069,-0.00023252753417068778,0.0012950475833542168,0.0015379603515745237,0.000555
5928,-0.00024300793970329104,-4.202737953872774e-05,0.0006538031160997481,0.0008968110558030391,8.8e-05
879,-0.0002430306956880421,-7.076210790210568e-06,0.0,0.0002430306956880421,7e-06
15687,-0.0002432988056626983,-8.592541673827119e-06,0.0,0.0002432988056626983,8.5e-06
2471,-0.0002433597384249593,-0.00011531670558019432,3.0817383400466336e-05,0.00027417712182542563,0.0001605
5104,-0.00024338101655531949,-0.0003463279088672655,0.00019093896906577335,0.00043431998562109284,0.000714
6610,-0.00024349584955739303,-6.924577701848913e-05,0.0,0.00024349584955739303,6.85e-05
15573,-0.00024379832130277032,-5.4587911810195806e-05,0.0,0.00024379832130277032,5.4e-05
8464,-0.0002439048151772827,1.4076863155084624e-05,3.103352080037888e-05,0.00027493833597766156,3.25e-05
5802,-0.00024400501534123782,2.3174848456783925e-05,4.3058871337408916e-05,0.00028706388667864674,2.35e-05
14577,-0.00024406975745003206,2.974561561912231e-05,4.5789284294362186e-05,0.00028985904174439424,1.7e-05
14223,-0.00024409438688796997,-1.3646977952548951e-05,0.0,0.00024409438688796997,1.35e-05
5608,-0.0002441751788493861,-2.8531518436851786e-05,0.0003406206213332152,0.0005847958001826013,0.0001675
9359,-0.0002443133322344202,-2.6283068649353538e-05,0.0,0.0002443133322344202,2.6e-05
6156,-0.0002443941396304863,-3.083206130020319e-05,0.0,0.0002443941396304863,3.05e-05
6402,-0.0002444043903038023,1.660408129444554e-05,2.7219166662699664e-05,0.00027162355696650197,3e-05
2512,-0.00024449315517512647,-2.779939953297009e-05,0.0,0.00024449315517512647,2.75e-05
1606,-0.0002445202654280016,-3.0326617672331004e-05,0.0,0.0002445202654280016,3e-05
972,-0.0002446629884344888,-5.9642348088917644e-05,0.0,0.0002446629884344888,5.9e-05
14828,-0.00024475480536392265,-7.076210790210568e-06,0.0,0.00024475480536392265,7e-06
4780,-0.00024488291109393834,-4.144637748551904e-05,0.0,0.00024488291109393834,4.1e-05
12954,-0.0002448969181221943,-1.920685785914297e-05,0.0,0.0002448969181221943,1.9e-05
14484,-0.0002450873449986236,-0.0004125644894680049,0.002214913060516811,0.0024600004055154345,0.0011045
16153,-0.0002452114375623296,-3.747838688787808e-05,3.742660320568882e-05,0.0002826380407680184,8.35e-05
7084,-0.0002452184273463628,-2.6283068649353538e-05,0.0,0.0002452184273463628,2.6e-05
9628,-0.00024522236644329305,-2.079874716809603e-05,4.017654124962143e-05,0.00028539890769291445,6.7e-05
6962,-0.00024523145207192975,-0.00013088127189252576,0.00032782892220088917,0.0005730603742728189,0.000733
13277,-0.00024531486476100223,-9.603428929571485e-06,0.0,0.00024531486476100223,9.5e-06
6884,-0.0002453958852768191,0.0003370318760159264,0.00023593417781309165,0.00048133006308991077,3.8e-05
8588,-0.00024565725251773256,3.4625469697687687e-06,3.1414946252367736e-05,0.0002770721987701003,4.3e-05
14517,-0.0002456653189594286,-1.1119759813188036e-05,0.0,0.0002456653189594286,1.1e-05
8770,-0.00024584509743299593,-1.4152421580421136e-05,0.0,0.00024584509743299593,1.4e-05
2767,-0.0002459521241585791,0.0003691535929237366,0.00039417128266287603,0.0006401234068214551,0.0001455
11726,-0.0002459791556877239,0.0006773751821509486,0.0010131247749789068,0.0012591039306666307,0.000212
14706,-0.0002460033904345296,-7.546221740362835e-05,0.001072053280602812,0.0013180566710373415,0.0001675
3097,-0.0002460206774536827,-4.066216550578419e-05,0.00018158804075299532,0.000427608718206678,0.0001795
5197,-0.00024633032774725214,0.0001810009118540948,0.00014269430546596742,0.00038902463321321956,9.95e-05
312,-0.00024639086096173016,4.281159151846256e-05,3.563211046110842e-05,0.0002820229714228386,5.05e-05
15353,-0.00024654828317399903,-2.8810286788714454e-05,0.0,0.00024654828317399903,2.85e-05
7220,-0.00024669299188423855,9.93457194148106e-05,5.92341994176668e-05,0.00030592719130190536,4.1e-05
14290,-0.0002467167153184168,9.07062470420167e-05,0.0016517275001787985,0.0018984442154972153,0.0006995
8842,-0.0002468541090509837,-1.6249754517246384e-05,2.78263703030132e-05,0.0002746804793539969,6.25e-05
3324,-0.00024689862371739767,-0.00018506792622655565,0.0005574343264268966,0.0008043329501442942,0.0002295
7443,-0.00024692216315248485,-0.0003009656338599587,7.530067845860784e-05,0.0003222228416110927,0.000437
612,-0.00024697514935618245,-0.00024124772734570452,9.109401658606285e-05,0.0003380691659422453,0.0003315
10136,-0.0002470654419518296,0.00010121637707562631,0.00023245829172231804,0.0004795237336741477,0.000132
8438,-0.00024709495983230327,-1.1700761866396732e-05,3.495827358745267e-05,0.00028205323341975595,5.8e-05
82,-0.00024718517997954334,-1.2130647068932402e-05,0.0,0.00024718517997954334,1.2e-05
6498,-0.00024722895384083086,-1.667963971978205e-05,0.0,0.00024722895384083086,1.65e-05
7260,-0.00024725261737042306,-0.00013063113126703284,0.00019799287162008614,0.0004452454889905092,0.0002685
11184,-0.00024741458721959006,-9.253795222268998e-05,0.0012065412495683053,0.0014539558367878953,0.00167
2339,-0.000247514041104015,-2.375585050999262e-05,0.0,0.000247514041104015,2.35e-05
4094,-0.0002475702223816285,-3.386472306743629e-05,0.0,0.0002475702223816285,3.35e-05
13901,-0.00024762837453714604,5.484321481257505e-06,2.336908294408545e-05,0.0002709974574812315,4.1e-05
3687,-0.00024766527515175316,7.427674794772759e-05,0.0008162031155996225,0.0010638683907513756,0.0002515
14917,-0.00024778234943344273,-1.920685785914297e-05,0.0,0.00024778234943344273,1.9e-05
7161,-0.00024781589729886203,-1.4152421580421136e-05,0.0,0.00024781589729886203,1.4e-05
11301,-0.00024798259899057036,5.91889975368986e-05,0.00020768904752385982,0.00045567164651443015,0.00022
6140,-0.0002480697138399321,-0.00017836950756302763,0.001139684518178304,0.0013877542320182362,0.000455
3853,-0.0002481092841574434,-6.383701396256813e-05,0.00012756861684050068,0.00037567790099794405,0.000156
12592,-0.00024836140111913173,-8.087098045954934e-06,0.0,0.00024836140111913173,8e-06
14104,-0.00024842832239119634,0.00012004544280808674,0.0003947768370753211,0.0006432051594665175,0.0003455
12550,-0.0002486242299392571,3.2173809983663344e-05,0.00028424171130747957,0.0005328659412467367,0.000386
15279,-0.0002487151556469182,-0.00036745751746307734,0.0,0.0002487151556469182,0.0003635
14255,-0.0002487159604935955,7.506095992746235e-06,3.728695013175547e-05,0.000286002910625351,3.9e-05
10429,-0.0002487880158658847,5.494223858739497e-05,6.464640078106299e-05,0.00031343441664694765,3.85e-05
5804,-0.00024887201329873486,-0.00033662545616287414,0.0,0.00024887201329873486,0.000333
13873,-0.0002488904739839756,1.9055741008469943e-05,5.40426514606954e-05,0.000302933125444671,7.4e-05
7175,-0.0002489768430724242,-1.920685785914297e-05,0.0,0.0002489768430724242,1.9e-05
5375,-0.000249023612862007,-2.1734075998503886e-05,0.0,0.000249023612862007,2.15e-05
4776,-0.0002490438267316119,-6.469678436763948e-05,0.0,0.0002490438267316119,6.4e-05
3759,-0.0002490544657054885,-7.379476966933878e-05,0.0,0.0002490544657054885,7.3e-05
4459,-0.0002491103192036497,-6.318045348402293e-05,0.0,0.0002491103192036497,6.25e-05
5022,-0.00024914580723420937,-2.9821174044458822e-05,0.0,0.00024914580723420937,2.95e-05
13261,-0.0002491491842061179,-3.0326617672331004e-05,0.0,0.0002491491842061179,3e-05
15921,-0.0002493136342919669,-6.4772342792976e-05,6.332804787015074e-05,0.00031264168216211765,0.0001105
15123,-0.00024949573794956926,-1.5668752464037686e-05,0.0,0.00024949573794956926,1.55e-05
13189,-0.00024966653206985145,-5.481458708620534e-05,4.9762805524310695e-05,0.00029942933759416213,0.0001935
13664,-0.00024975272607819253,-8.289275497103808e-05,0.0,0.00024975272607819253,8.2e-05
2498,-0.00025013271393122124,1.0463199334642825e-05,0.0005212507650823425,0.0007713834790135638,8.25e-05
15152,-0.00025018802743392713,-5.660968632168454e-05,0.0,0.00025018802743392713,5.6e-05
4689,-0.0002501993353580516,-7.192411200852307e-05,4.5183032557382115e-05,0.0002953823679154337,0.000164
14243,-0.00025030120269799996,-0.00018254070808719475,4.032695304495157e-05,0.00029062815574295154,0.000227
1290,-0.0002503660436109099,-8.188186771529371e-05,0.0,0.0002503660436109099,8.1e-05
1865,-0.0002503699653956507,-1.3646977952548951e-05,0.0,0.0002503699653956507,1.35e-05
10096,-0.0002504802805641356,1.5517635613364656e-05,2.453225347435685e-05,0.00027501253403849245,7.75e-05
213,-0.00025052416056246053,-3.4370166695308474e-05,0.0,0.00025052416056246053,3.4e-05
13438,-0.00025055564037018913,1.4582306782956803e-05,3.551864579748864e-05,0.00028607428616767776,3.2e-05
3393,-0.00025062655076486915,-0.0001259310217655102,2.2572893286149813e-05,0.00027319944405101895,0.000171
5693,-0.00025076052031357786,1.913129943380646e-05,0.00019191602035706644,0.0004426765406706443,2.75e-05
12325,-0.000250765469023564,-3.993004660190249e-05,0.0,0.000250765469023564,3.95e-05
10475,-0.0002509664239741706,-0.0004436232260442177,0.0005689508403576184,0.000819917264331789,0.0012745
14310,-0.00025112770978547136,-9.097985301699301e-06,0.0,0.00025112770978547136,9e-06
10681,-0.0002511290457392785,4.2988520253566724e-07,4.832212196640539e-05,0.0002994511677056839,4.6e-05
1371,-0.0002512094183340169,-1.5163308836165502e-05,0.0,0.0002512094183340169,1.5e-05
6095,-0.00025128095965188925,2.0647630317423006e-05,0.00010442627505671679,0.00035570723470860604,2.6e-05
2624,-0.00025134715451355773,-3.0326617672331004e-05,0.0,0.00025134715451355773,3e-05
10044,-0.00025156416813036826,-1.5163308836165502e-05,0.0,0.00025156416813036826,1.5e-05
9204,-0.00025175278471893913,-1.667963971978205e-05,0.0,0.00025175278471893913,1.65e-05
12891,-0.0002518135642060617,-4.30382667944721e-05,7.143236468429352e-05,0.0003232459288903552,8.9e-05
3303,-0.0002518499158932502,-4.195182111339122e-05,0.0,0.0002518499158932502,4.15e-05
4235,-0.000251878964883585,-0.00010052602649382502,0.008166654484074982,0.008418533448958567,0.0013065
11892,-0.0002519077216072669,-2.0217745114887335e-05,0.0,0.0002519077216072669,2e-05
8653,-0.0002519383123792472,-0.0002652771838306734,0.0005532478887722684,0.0008051862011515156,0.0011445
12632,-0.00025199036918401415,-9.575552094385218e-05,0.00017236140223709433,0.0004243517714211085,0.000234
5988,-0.00025203143858732943,-7.025666427423349e-05,0.0,0.00025203143858732943,6.95e-05
4443,-0.0002521794934567947,-2.9896732469795334e-05,5.0934886312529016e-05,0.0003031143797693237,7.6e-05
15234,-0.00025228281903616137,-1.3141534324676769e-05,0.0,0.00025228281903616137,1.3e-05
12602,-0.00025233426832297744,0.00017319258216000251,0.0002848300650480619,0.0005371643333710393,0.0002465
12116,-0.000252411808806641,-1.2636090696804585e-05,0.0,0.000252411808806641,1.25e-05
2311,-0.000252522012837769,-2.779939953297009e-05,0.0,0.000252522012837769,2.75e-05
4877,-0.0002526968158120622,-1.465786520829332e-05,0.0,0.0002526968158120622,1.45e-05
15306,-0.00025272922019306445,-0.00012327615212495962,0.002390847077719459,0.0026435762979125236,0.0004005
2040,-0.0002527998124709071,4.775386342665373e-05,0.002255109624942365,0.0025079094374132723,0.002599
7884,-0.0002530031187208023,-5.408246818232363e-05,0.0,0.0002530031187208023,5.35e-05
3572,-0.0002531987685850752,-8.72385376953616e-05,0.00012139148366816528,0.0003745902522532405,0.000272
4363,-0.0002532073139110024,0.0003762298037139472,0.00020153243561641087,0.0004547397495274133,0.0001385
8345,-0.00025331732834477143,-1.5668752464037686e-05,0.0,0.00025331732834477143,1.55e-05
250,-0.0002533785141571691,2.663739542655269e-05,3.7422087199176585e-05,0.0002908006013563457,6.65e-05
5115,-0.000253403919933619,-7.199967043385958e-05,0.0009251919408141184,0.0011785958607477374,0.0002105
8210,-0.00025342475988263287,-1.6249754517246384e-05,3.820392082660643e-05,0.0002916286807092393,6.25e-05
9831,-0.00025347462302388536,0.00015941795270626392,7.892917900475065e-05,0.00033240380202863605,2.8e-05
6886,-0.00025351147440399227,-1.7185083347654237e-05,0.0,0.00025351147440399227,1.7e-05
2668,-0.00025369903522940823,-1.5668752464037686e-05,0.0,0.00025369903522940823,1.55e-05
5634,-0.00025370087939756696,5.774822507861855e-05,0.00028897541589834345,0.0005426762952959104,0.000175
5823,-0.0002537923994800671,-2.0874305593432548e-05,7.705844544434614e-05,0.00033085084492441325,0.0001135
5577,-0.00025418984364583135,-9.5098960465307e-05,0.0003765719404016918,0.0006307617840475232,0.0001405
9967,-0.0002542570752907224,-0.000250851156275276,4.903248536332183e-05,0.00030328956065404423,0.000341
8499,-0.00025437091327117566,0.00010012993139454546,0.0008441158323898953,0.001098486745661071,0.0001795
12398,-0.0002543795353786205,-1.3646977952548951e-05,0.0,0.0002543795353786205,1.35e-05
8713,-0.0002543823544024173,-3.083206130020319e-05,0.0,0.0002543823544024173,3.05e-05
9186,-0.0002543876681652659,-1.4152421580421136e-05,0.0,0.0002543876681652659,1.4e-05
4956,-0.0002545491407589592,-4.144637748551904e-05,0.0,0.0002545491407589592,4.1e-05
191,-0.00025477292892630974,-1.617419609190987e-05,0.0,0.00025477292892630974,1.6e-05
53,-0.000254835403500258,-7.336488446680311e-05,0.00019570207197354032,0.00045053747547379834,0.000119
9471,-0.00025489896352676525,5.782378350395505e-05,9.433306691374288e-05,0.0003492320304405081,0.0001285
8423,-0.00025489973402263846,-1.2636090696804585e-05,0.0,0.00025489973402263846,1.25e-05
562,-0.00025495543062048834,-9.603428929571485e-06,0.0,0.00025495543062048834,9.5e-06
12803,-0.00025498248399611386,0.0006315830219411061,0.0005972078140953015,0.0008521902980914153,0.000443
16079,-0.0002550175419858818,4.938235868080095e-05,0.00015333509046719268,0.00040835263245307446,4.4e-05
16271,-0.00025547097235436374,2.0142186689550823e-05,4.0684259922944955e-05,0.0002961552322773087,2.65e-05
744,-0.00025551532345385864,0.0003330404200688021,0.0003366500554310578,0.0005921653788849165,0.0003205
7791,-0.0002555241697861743,-1.0108872557443668e-05,0.0,0.0002555241697861743,1e-05
15202,-0.0002557168707701803,3.328372101422759e-05,2.4925876571386084e-05,0.0002806427473415664,1.35e-05
11349,-0.0002558398577841584,1.1549645015723708e-05,9.979690349865757e-05,0.00035563676128281597,3.5e-05
14154,-0.000255878595920457,-5.88581361091828e-05,0.00016098527191077102,0.000416863867831228,0.0001975
1070,-0.0002559029623258575,-4.144637748551904e-05,0.0,0.0002559029623258575,4.1e-05
2907,-0.0002561080977108401,-2.0874305593432548e-05,7.06615886316326e-05,0.0003267696863424727,0.0001135
11925,-0.0002561620916968247,-7.892476437339713e-05,0.0010440914965162923,0.001300253588213117,0.0001245
11908,-0.0002562694487125937,-1.1195318238524546e-05,3.603891631244174e-05,0.00029230836502503545,5.75e-05
9686,-0.0002563751160941218,-6.924577701848913e-05,0.0,0.0002563751160941218,6.85e-05
3912,-0.0002564738315935216,-0.00010551006672409669,0.00010387039671590623,0.0003603442283094278,0.0003365
10472,-0.00025653472751147624,9.527870504234972e-06,2.5429079238197377e-05,0.0002819638067496736,3.7e-05
4490,-0.0002567223193656375,0.0005622433835246834,0.0016538163856322165,0.001910538704997854,0.0018115
13371,-0.000256723410804392,-7.025666427423349e-05,0.0,0.000256723410804392,6.95e-05
19,-0.00025673065341242924,-0.0002804691203932087,0.00020068203174304164,0.00045741268515547086,0.000556
714,-0.0002568959631362118,6.345922183588559e-05,8.441258495121834e-05,0.0003413085480874301,7.65e-05
7784,-0.0002571046462650518,-6.772944613487258e-05,0.0,0.0002571046462650518,6.7e-05
13586,-0.00025733782483168153,-4.0940933857646856e-05,0.0,0.00025733782483168153,4.05e-05
10246,-0.00025735313981244796,0.00022077984160532424,0.0008852994762976742,0.0011426526161101222,0.000153
3252,-0.00025738026849183985,2.5550949745471827e-05,0.000510006783289719,0.0007673870517815589,0.000114
13038,-0.00025741719178596007,2.158295914783086e-05,0.00017078062285951918,0.00042819781464547923,7.15e-05
4327,-0.0002574536999293626,-1.8195970603398602e-05,0.0,0.0002574536999293626,1.8e-05
3752,-0.0002576084672641281,-2.3250406882120437e-05,0.0,0.0002576084672641281,2.3e-05
4116,-0.00025788871676771236,-1.4152421580421136e-05,0.0,0.00025788871676771236,1.4e-05
262,-0.00025816377349762815,-1.667963971978205e-05,0.0,0.00025816377349762815,1.65e-05
10190,-0.00025840423672336075,2.3174848456783925e-05,2.4925256727354994e-05,0.00028332949345071575,2.35e-05
14814,-0.0002585868886881671,-1.5163308836165502e-05,0.0,0.0002585868886881671,1.5e-05
11513,-0.0002585968073907988,-0.00029669540956097165,0.0,0.0002585968073907988,0.0002935
16214,-0.0002586431376752469,-0.00043382174956500634,0.00013775184072602537,0.0003963949784012722,0.000522
9793,-0.0002588232648913639,-2.3325965307456945e-05,5.2603196522208864e-05,0.0003114264614135727,6.95e-05
5621,-0.0002588683887224362,-0.0004483416385183377,0.0013588491975984422,0.0016177175863208784,0.0026255
4247,-0.0002588715284105043,-8.499008790786333e-05,5.911071763175886e-05,0.0003179822460422632,0.0001305
15426,-0.0002588723524156928,-4.4479039252752143e-05,0.0,0.0002588723524156928,4.4e-05
8711,-0.00025887644845377477,-1.3646977952548951e-05,0.0,0.00025887644845377477,1.35e-05
9593,-0.0002588966253276841,-5.357702455445144e-05,0.0,0.0002588966253276841,5.3e-05
6911,-0.0002591106424136636,-5.913690446104546e-05,0.0,0.0002591106424136636,5.85e-05
1149,-0.00025914290772146876,-2.9821174044458822e-05,0.0,0.00025914290772146876,2.95e-05
12323,-0.00025919168417376124,-5.574991591661321e-05,0.00106286971571275,0.0013220613998865113,0.000148
6257,-0.00025929904915273673,3.480005189784414e-05,2.6024173782617823e-05,0.00028532322293535456,1.2e-05
5689,-0.0002594679860402961,2.8734728363377942e-05,3.412127384125578e-05,0.0002935892598815519,1.8e-05
11040,-0.0002596167179271069,0.00033635185018789787,0.0006999752204951691,0.0009595919384222761,0.0004565
7627,-0.0002596176704969781,-0.0002047281346377177,0.00016429581460625128,0.0004239134851032294,0.0005275
9387,-0.0002597607398136055,-1.0108872557443668e-05,0.0,0.0002597607398136055,1e-05
567,-0.0002597996948349159,-1.465786520829332e-05,0.0,0.0002597996948349159,1.45e-05
15239,-0.0002602514251102104,9.022426876362786e-06,1.6523702563017523e-05,0.00027677512767322794,3.75e-05
15455,-0.00026031498181040694,-5.12999470405835e-06,2.0930240191899744e-05,0.0002812452220023067,5.15e-05
7668,-0.0002603412906082601,-1.8701414231270788e-05,0.0,0.0002603412906082601,1.85e-05
15007,-0.00026043466112417194,1.6023079241236842e-05,7.799064659253248e-05,0.00033842530771670444,7.7e-05
1216,-0.00026044431633573487,-1.5111685067302363e-07,8.151313167207199e-05,0.00034195744800780684,9.3e-05
514,-0.00026053048887310305,5.7469456726755884e-05,7.804735125273383e-05,0.00033857784012583685,3.6e-05
3261,-0.00026054743645119135,1.8904624157796906e-05,0.00012518584783584183,0.0003857332842870332,0.000167
12030,-0.0002606053864896974,-1.2636090696804585e-05,0.0,0.0002606053864896974,1.25e-05
3856,-0.00026069721824151086,-3.083206130020319e-05,0.0,0.00026069721824151086,3.05e-05
12798,-0.0002608565535464346,-8.347375702424677e-05,1.5449169729192056e-05,0.0002763057232756267,0.000129
526,-0.00026088817846670444,-5.5168913863404504e-05,3.54146448239864e-05,0.00029630282329069085,0.000101
5226,-0.0002609035855335085,-2.6283068649353538e-05,0.0,0.0002609035855335085,2.6e-05
11803,-0.0002609927120478016,0.00010012993139454546,0.0005386866566862568,0.0007996793687340584,0.0001795
14877,-0.0002610636191513049,-1.2130647068932402e-05,0.0,0.0002610636191513049,1.2e-05
15557,-0.00026112554669193404,-5.357702455445144e-05,0.0,0.00026112554669193404,5.3e-05
13333,-0.0002612144336664302,-0.0003944154495635732,0.0007825501560611423,0.0010437645897275725,0.0017365
13682,-0.00026128692397666667,-3.4166956768782336e-05,0.00012032549582705414,0.0003816124198037208,0.0002195
9333,-0.0002614863270063003,-0.0001302012460644972,0.0010349225422355347,0.001296408869241835,0.0003145
6688,-0.0002616738962885881,-2.779939953297009e-05,0.0,0.0002616738962885881,2.75e-05
4281,-0.000261962689026176,-3.083206130020319e-05,0.0,0.000261962689026176,3.05e-05
2890,-0.0002619967365124555,6.894354331714307e-05,0.00022386453056512547,0.00048586126707758095,0.0001175
4548,-0.000262150296005831,-1.617419609190987e-05,0.0,0.000262150296005831,1.6e-05
15204,-0.00026227124640374345,0.00046074307572030807,0.0026775224737912943,0.0029397937201950377,0.000612
2909,-0.0002623087491723345,-1.3646977952548951e-05,0.0,0.0002623087491723345,1.35e-05
10942,-0.0002623637555052202,-1.8701414231270788e-05,0.0,0.0002623637555052202,1.85e-05
1027,-0.0002625237584296101,-2.0444420390896867e-05,0.0008399465289952695,0.0011024702874248796,0.0001595
615,-0.00026265803216175474,-3.6391941206797204e-05,0.0,0.00026265803216175474,3.6e-05
4092,-0.0002626901779615994,3.0251059246994493e-05,7.453633328776949e-05,0.0003372265112493689,1.65e-05
13076,-0.000262857195295217,-4.498448288062432e-05,0.0,0.000262857195295217,4.45e-05
11019,-0.00026293773524898955,0.00014071653847499312,9.382435206251224e-05,0.0003567620873115018,4.65e-05
12278,-0.00026297493779991543,-2.0293303540223844e-05,0.0002844499678332826,0.000547424905633198,6.65e-05
6137,-0.00026305007096804597,-1.3141534324676769e-05,0.0,0.00026305007096804597,1.3e-05
