feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
5944,-0.0006929595500338342,-9.047440938912083e-05,0.0,0.0006929595500338342,8.95e-05
6298,-0.000693222526433149,-5.170636689363572e-05,6.26587159343638e-05,0.0007558812423675128,0.000144
3847,-0.0006937788177832976,-5.4587911810195806e-05,0.0,0.0006937788177832976,5.4e-05
3427,-0.0006941009213102469,5.6156335769665485e-05,0.00181891960243218,0.002513020523742427,0.000223
284,-0.0006946960490499679,-8.137642408742153e-05,0.0,0.0006946960490499679,8.05e-05
4111,-0.0006951257974255282,-6.904256709196302e-05,0.0013665662723884831,0.0020616920698140113,0.000254
395,-0.0006961190401523669,0.0014017617840708966,0.002036754091027277,0.0027328731311796438,0.001306
4512,-0.0006973464302634722,-0.0003751147303064966,0.00011796207481108004,0.0008153085050745522,0.0004175
7986,-0.000697802538847564,-3.343483786490062e-05,5.9767420245412334e-05,0.0007575699590929763,7.95e-05
2822,-0.0006990071226238594,-6.216956622827856e-05,0.0,0.0006990071226238594,6.15e-05
1511,-0.0007015782564614251,-0.00014253510305995573,0.0,0.0007015782564614251,0.000141
2380,-0.0007017176400942351,-4.498448288062432e-05,0.0,0.0007017176400942351,4.45e-05
7453,-0.0007018835366503623,-0.00011741403851701958,0.0007693441908118231,0.0014712277274621854,0.000209
3127,-0.0007020171195265317,-7.63219878086997e-05,0.0,0.0007020171195265317,7.55e-05
1772,-0.0007024206673683339,-4.650081376424087e-05,0.0,0.0007024206673683339,4.6e-05
3337,-0.0007026905301195098,-3.487561032318065e-05,0.0,0.0007026905301195098,3.45e-05
1493,-0.0007039378398738971,-4.0940933857646856e-05,0.0,0.0007039378398738971,4.05e-05
1711,-0.0007049195530712885,-4.548992650849651e-05,0.0,0.0007049195530712885,4.5e-05
5500,-0.0007050383034696061,-6.014779171678983e-05,0.0,0.0007050383034696061,5.95e-05
3507,-0.0007052840609342385,-0.0001278772378516624,0.0,0.0007052840609342385,0.0001265
5031,-0.0007054515042957708,-8.895807850550429e-05,0.0,0.0007054515042957708,8.8e-05
1300,-0.0007056329423853258,-0.0008203819387355203,0.0005553401722992142,0.00126097311468454,0.0014615
4474,-0.0007056519681834272,-4.498448288062432e-05,0.0,0.0007056519681834272,4.45e-05
7200,-0.0007057638409975901,-4.548992650849651e-05,0.0,0.0007057638409975901,4.5e-05
3521,-0.0007057753045374554,-5.415802660766013e-05,5.653196722684132e-05,0.0007623072717642968,0.0001
1843,-0.0007060492535843199,-2.2315078051712587e-05,3.0354581282110046e-05,0.00073640383486643,6.85e-05
7999,-0.000706434987140683,-4.498448288062432e-05,0.0,0.000706434987140683,4.45e-05
5186,-0.0007079705341820211,0.0009852476069778478,0.0055572818691462635,0.006265252403328285,0.0011145
5589,-0.0007083389207213271,-6.419134073976729e-05,0.0,0.0007083389207213271,6.35e-05
4322,-0.000708600903333521,7.043640885127619e-05,0.006010307254012027,0.006718908157345548,0.000441
7714,-0.0007105484225991153,-4.9533475531473975e-05,0.0,0.0007105484225991153,4.9e-05
5626,-0.000710665834508276,-0.00018564892827976434,0.0009294018882673541,0.0016400677227756302,0.0002765
2250,-0.0007112250293704902,-6.868824031476382e-05,0.0029516127337541644,0.0036628377631246546,0.0003465
4640,-0.0007113314683143297,-0.0007397845642509475,0.001265712335581235,0.0019770438038955646,0.002171
3647,-0.0007117070375233516,-5.711512994955673e-05,0.0,0.0007117070375233516,5.65e-05
2432,-0.0007119083824387931,-4.296270836913559e-05,0.0,0.0007119083824387931,4.25e-05
1672,-0.0007123300316626305,-2.079874716809603e-05,5.0646105405901356e-05,0.0007629761370685318,6.7e-05
1142,-0.000712601871903939,-3.376053691573006e-05,0.004031904051452183,0.004744505923356122,0.0005905
5200,-0.0007127070449755372,2.8659169938041433e-05,6.875055414056379e-05,0.000781457599116101,6.45e-05
879,-0.0007133534696149068,-0.00018448692417334694,0.0,0.0007133534696149068,0.0001825
3823,-0.0007140982929869214,-4.650081376424087e-05,0.0,0.0007140982929869214,4.6e-05
5637,-0.0007153581934490123,-6.874033339061695e-05,0.0,0.0007153581934490123,6.8e-05
7561,-0.0007153814486122046,4.200391418924436e-05,0.00026318911833129994,0.0009785705669435045,0.000237
7285,-0.0007153862823640744,-6.0298908567462853e-05,5.117663655329769e-05,0.0007665629189173721,0.0001525
1664,-0.0007155649849261834,-7.63219878086997e-05,0.0,0.0007155649849261834,7.55e-05
5672,-0.0007164452738984365,4.787119017407061e-05,0.011867433537347736,0.012583878811246172,0.000974
833,-0.0007170018875020522,5.456444646071242e-05,0.00018085485934768436,0.0008978567468497365,0.000271
2597,-0.000717310551984966,-8.23873113431659e-05,0.0,0.000717310551984966,8.15e-05
7590,-0.0007181314025958653,-4.8017144647857424e-05,0.0,0.0007181314025958653,4.75e-05
3175,-0.0007199655225273742,-7.733287506444407e-05,0.0,0.0007199655225273742,7.65e-05
2793,-0.00072024041024819,-5.9486068861358326e-05,0.020264297873196828,0.020984538283445018,0.0008945
4379,-0.0007217102252052542,3.197060005713718e-05,9.556650672671744e-05,0.0008172767319319715,0.0002005
5869,-0.0007222879023694766,-3.538105395105284e-05,0.0,0.0007222879023694766,3.5e-05
6448,-0.000722847938629183,-7.884920594806061e-05,0.0,0.000722847938629183,7.8e-05
364,-0.000723480057808196,-7.834376232018842e-05,0.0,0.000723480057808196,7.75e-05
4202,-0.000724006775768607,-2.7293955905097903e-05,0.0,0.000724006775768607,2.7e-05
6881,-0.0007244581655521195,-4.195182111339122e-05,0.0,0.0007244581655521195,4.15e-05
7482,-0.0007252746901972917,-6.97512206463613e-05,0.0,0.0007252746901972917,6.9e-05
6011,-0.0007258265572771931,-4.245726474126341e-05,0.0,0.0007258265572771931,4.2e-05
4756,-0.0007259444034040556,-4.624551076186164e-06,5.786271701837538e-05,0.0007838071204224309,5.1e-05
3692,-0.0007264818233109943,-0.0003171346675749822,0.0008487131048820587,0.001575194928193053,0.0013815
1964,-0.0007265649242298274,-2.9036962064723972e-05,0.00011250461376477085,0.0008390695379945982,0.000168
2626,-0.0007271488475531231,0.00022626416308658176,0.001520019996575769,0.002247168844128892,0.000194
5867,-0.0007273652767024718,-5.1049806415090525e-05,0.0,0.0007273652767024718,5.05e-05
2910,-0.0007278261156815644,-8.051665368235018e-05,0.0008949755072704376,0.001622801622952002,0.0001725
1467,-0.0007280036132069559,-4.5995370136368694e-05,0.0,0.0007280036132069559,4.55e-05
6053,-0.0007284758245776387,-5.206069367083489e-05,0.0,0.0007284758245776387,5.15e-05
4511,-0.0007296017303662308,-5.408246818232363e-05,0.0,0.0007296017303662308,5.35e-05
6042,-0.0007300405742707002,-7.834376232018842e-05,0.0,0.0007300405742707002,7.75e-05
3000,-0.0007312672466131256,-0.0001315664600974407,0.0013129812097150968,0.0020442484563282224,0.000223
713,-0.0007313290863842675,-0.00015365486287314376,0.0,0.0007313290863842675,0.000152
4277,-0.0007313298114757985,-3.386472306743629e-05,0.0,0.0007313298114757985,3.35e-05
7033,-0.0007315525543641164,-8.592541673827119e-05,0.0,0.0007315525543641164,8.5e-05
6922,-0.0007317351678889317,-2.6283068649353538e-05,0.0,0.0007317351678889317,2.6e-05
3607,-0.0007324989671605831,-8.339819859891027e-05,0.0,0.0007324989671605831,8.25e-05
3285,-0.0007329126359160174,-5.206069367083489e-05,0.0,0.0007329126359160174,5.15e-05
1600,-0.0007334601437702176,-9.75506201793314e-05,0.0,0.0007334601437702176,9.65e-05
2028,-0.0007342791657240301,-1.2711649122141097e-05,5.690676256142619e-05,0.0007911859282854563,5.9e-05
6316,-0.0007346871297524778,-6.267500985615075e-05,0.0,0.0007346871297524778,6.2e-05
1649,-0.0007347331035510365,-2.6358627074690046e-05,0.00017020144502432566,0.0009049345485753621,7.25e-05
7956,-0.0007349331604068228,-3.083206130020319e-05,0.0,0.0007349331604068228,3.05e-05
5212,-0.0007351755402209249,7.081420097795882e-05,0.0017805756521977643,0.002515751192418689,0.0002085
98,-0.0007351919568007546,6.268017223303704e-05,0.009964863592092926,0.01070005554889368,0.0008665
6204,-0.0007355112055760534,-0.0004778709036152228,8.965650419449518e-05,0.0008251677097705486,0.000612
6014,-0.0007355652060764734,-6.772944613487258e-05,0.0,0.0007355652060764734,6.7e-05
8109,-0.0007356114655182692,-7.581654418082751e-05,0.0,0.0007356114655182692,7.5e-05
6861,-0.0007378536189292833,-8.744174762188773e-05,0.0,0.0007378536189292833,8.65e-05
4864,-0.0007387284937104674,-4.202737953872774e-05,6.847150257149557e-05,0.0008071999962819629,8.8e-05
6424,-0.0007392983784049401,-5.5168913863404504e-05,9.322371212774222e-05,0.0008325220905326823,0.000101
5989,-0.0007403639939297518,-3.972683667537635e-05,0.0024263683467854362,0.003166732340715188,0.000225
6603,-0.0007414465805053634,-4.195182111339122e-05,0.0,0.0007414465805053634,4.15e-05
4403,-0.000741814041637077,-5.863146083317328e-05,0.0,0.000741814041637077,5.8e-05
2297,-0.0007422569145966736,-6.679411730446472e-05,7.004883406664778e-05,0.0008123057486633214,0.0001125
7766,-0.0007428314390425027,-1.2206205494268918e-05,6.130755556437741e-05,0.0008041389946068801,5.85e-05
7231,-0.0007429858690859189,-2.2239519626376072e-05,0.0,0.0007429858690859189,2.2e-05
2961,-0.0007435568569254588,-0.00010480141316969834,0.004285702134241301,0.00502925899116676,0.0005215
6331,-0.0007450667054655527,-7.892476437339713e-05,0.0012937784859064893,0.002038845191372042,0.0001245
3295,-0.0007459986711540657,-4.9533475531473975e-05,0.0,0.0007459986711540657,4.9e-05
1051,-0.0007461645525018993,-4.0940933857646856e-05,0.0,0.0007461645525018993,4.05e-05
2979,-0.0007463264969443098,-0.00018514348465189213,9.771315389578279e-05,0.0008440396508400925,0.000276
2196,-0.0007464826625808434,-7.227843878572222e-05,0.0,0.0007464826625808434,7.15e-05
747,-0.0007468222660987201,-0.00019820946055123238,4.1201929306696165e-05,0.0007880241954054163,0.0002425
693,-0.0007472330345841452,-6.267500985615075e-05,0.0,0.0007472330345841452,6.2e-05
7023,-0.0007473103522990939,2.8432494662031905e-05,0.0014884307302583004,0.0022357410825573944,0.000204
816,-0.0007485513124507672,-2.860707686218832e-05,0.0015627430120661178,0.002311294324516885,0.000214
843,-0.0007490411173269341,8.064430518353981e-05,0.0001475243515290922,0.0008965654688560263,5.95e-05
3411,-0.0007491485651705209,-8.5419973110399e-05,0.0,0.0007491485651705209,8.45e-05
4193,-0.0007493422803666594,7.430537567409723e-06,0.0011364279019135286,0.001885770182280188,8.55e-05
7428,-0.0007496083244922512,-0.00019922034780697675,6.28422229734968e-05,0.000812450547465748,0.0002435
4926,-0.0007511519052210048,-6.014779171678983e-05,0.0,0.0007511519052210048,5.95e-05
7284,-0.0007512919905307055,-0.00012037114185891618,0.0010876373992324872,0.0018389293897631926,0.0001655
521,-0.0007513436065516417,-3.2853835811691923e-05,0.0,0.0007513436065516417,3.25e-05
6621,-0.0007518641106529804,-2.6864070702562232e-05,3.613742723881147e-05,0.0007880015378917919,7.3e-05
907,-0.0007524932214533063,8.554762461158863e-05,0.00022515061838049077,0.0009776438398337972,0.0001475
5307,-0.0007527718119257039,5.158622430428061e-06,0.006364001537099854,0.007116773349025558,0.000552
5690,-0.000752818843894036,-8.693630399401554e-05,0.0,0.000752818843894036,8.6e-05
6411,-0.0007533841284812078,-3.33592794395641e-05,0.0,0.0007533841284812078,3.3e-05
6613,-0.000753662257540953,-0.00014101877217633917,0.0,0.000753662257540953,0.0001395
2345,-0.000754846919362959,-0.0001369752231533617,0.0,0.000754846919362959,0.0001355
3318,-0.0007548662552627177,0.00010134402857681595,0.00026045873858027694,0.0010153249938429946,0.000364
3875,-0.0007560154625098921,-3.5886497578925025e-05,0.0,0.0007560154625098921,3.55e-05
4240,-0.0007560482983588064,-6.570767162338385e-05,0.0,0.0007560482983588064,6.5e-05
73,-0.0007562798446440397,-6.325601190935944e-05,0.0004560427191972511,0.0012123225638412908,0.000109
5397,-0.0007564189892629429,-5.812601720530109e-05,0.0,0.0007564189892629429,5.75e-05
2665,-0.00075676364863151,0.00010546313602512994,0.001316762413265756,0.002073526061897266,0.0003135
5381,-0.0007572081074486613,-0.00019105769133568532,0.0,0.0007572081074486613,0.000189
2406,-0.0007572946044233954,0.0003576091102848993,0.01613451798646231,0.016891812590885704,0.001039
5267,-0.000757425080333607,-0.00019770401692336022,4.258488988920617e-05,0.0008000099702228132,0.000242
6864,-0.0007580389076120231,-5.711512994955673e-05,0.0,0.0007580389076120231,5.65e-05
5792,-0.0007582003075937239,-3.141306335341189e-05,6.805232197682727e-05,0.0008262526295705512,7.75e-05
7080,-0.0007582555116250254,-5.307158092657926e-05,0.0,0.0007582555116250254,5.25e-05
4769,-0.000758563823568743,-0.00012282280157294056,0.0,0.000758563823568743,0.0001215
6050,-0.0007585881011805132,-8.744174762188773e-05,0.0,0.0007585881011805132,8.65e-05
121,-0.0007598328077278313,-0.0003549152881642062,0.0009095472877736211,0.0016693800955014525,0.001651
7828,-0.0007602532789473797,-8.160309936343106e-05,0.001228778187389604,0.001989031466336984,0.00022
2182,-0.0007608006559928012,3.7540804717503973e-05,0.0015066167991694855,0.0022674174551622866,0.002052
5355,-0.0007610736718864394,-5.1630808468299216e-05,3.392031155146154e-05,0.0007949939834379009,9.75e-05
3660,-0.0007619576526804308,-2.4766737765736987e-05,0.0,0.0007619576526804308,2.45e-05
4726,-0.0007624060128844177,-0.0006978092777880727,0.007873840695082754,0.008636246707967171,0.0018045
5980,-0.0007628012587772689,-4.5995370136368694e-05,0.0,0.0007628012587772689,4.55e-05
4450,-0.0007639440949405184,-2.5423298244282193e-05,4.537221781058564e-05,0.000809316312751104,0.000118
1358,-0.000764065664134486,-0.00019163869338889404,5.414262344799555e-05,0.0008182082875824815,0.000236
7922,-0.0007641210149005319,-3.4370166695308474e-05,0.0,0.0007641210149005319,3.4e-05
5130,-0.0007645718782011666,-7.669977993538223e-05,0.0009961690300575759,0.0017607409082587425,0.000308
5107,-0.0007651672404887569,-2.585318344681786e-05,3.697403958248893e-05,0.0008021412800712458,7.2e-05
3117,-0.000765639179614539,5.575367037253414e-07,0.0018045380697719676,0.0025701772493865065,0.000278
1296,-0.0007658746959468441,-3.8919159346158126e-05,0.0,0.0007658746959468441,3.85e-05
6644,-0.0007662793079537343,-7.235399721105874e-05,0.000896954071554965,0.0016632333795086993,0.000118
4906,-0.0007667539573563506,-5.1125364840427044e-05,3.0187024158134214e-05,0.0007969409815144848,9.7e-05
1080,-0.0007678718078262133,-7.126755152997786e-05,0.0,0.0007678718078262133,7.05e-05
1739,-0.0007679477415515483,-0.00012636090696804586,0.0,0.0007679477415515483,0.000125
6229,-0.0007689370207498345,0.0001785492521400704,0.00021695629135811895,0.0009858933121079535,5.55e-05
2218,-0.0007701049582843856,3.8820135571338184e-05,0.0043797870698413476,0.005149892028125733,0.000333
6845,-0.000771885637495977,-4.700625739211306e-05,0.0,0.000771885637495977,4.65e-05
7077,-0.0007725575760940985,-7.430021329721097e-05,0.0,0.0007725575760940985,7.35e-05
1160,-0.0007725717289360079,-6.267500985615075e-05,0.0,0.0007725717289360079,6.2e-05
3350,-0.0007739684532179949,-5.812601720530109e-05,0.0,0.0007739684532179949,5.75e-05
5546,-0.0007740380900228852,-0.00020622100017185084,0.0,0.0007740380900228852,0.000204
945,-0.000774700551294168,-0.00011943581302850833,0.0005575125374612481,0.001332213088755416,0.000211
4405,-0.000775088496633756,-0.00015640875628851418,0.00021435151857253902,0.000989440015206295,0.000294
2268,-0.0007751824848019681,-6.621311525125603e-05,0.0,0.0007751824848019681,6.55e-05
5907,-0.0007754219509394443,-5.423358503299665e-05,0.0013948372368914393,0.0021702591878308836,0.0001465
2225,-0.0007758717214786552,-6.065323534466201e-05,0.0,0.0007758717214786552,6e-05
5050,-0.0007760090797477686,-7.227843878572222e-05,0.0,0.0007760090797477686,7.15e-05
551,-0.0007761948687927879,-4.543783343264338e-05,0.0007882280602096515,0.0015644229290024394,0.0003235
7277,-0.0007762530559051138,-2.9896732469795334e-05,0.0004593536160893206,0.0012356066719944345,7.6e-05
5721,-0.0007764203129040707,2.4034618861855283e-05,0.00010783870461480752,0.0008842590175188783,0.0001155
4767,-0.0007768649398312721,-0.0001678828428789014,5.6317711496308874e-05,0.000833182651327581,0.0002125
3808,-0.0007774921599680992,-0.0004081900790173117,0.0016462767910049708,0.00242376895097307,0.001518
3477,-0.0007782040567780705,-0.0001769052697552642,0.0,0.0007782040567780705,0.000175
3255,-0.0007785939941132939,-5.415802660766013e-05,7.248594457613945e-05,0.0008510799386894334,0.0001
4956,-0.0007787378291066275,-7.93546495759328e-05,0.0,0.0007787378291066275,7.85e-05
1471,-0.0007791022851718665,-6.831044818808127e-05,0.00014761428425681734,0.0009267165694286838,0.000114
268,-0.0007792738162235914,-3.661861648280673e-05,0.0012423852138643255,0.002021659030087917,0.0001755
2559,-0.0007802186161347752,-0.000158047576296434,0.007536560833841534,0.00831677944997631,0.000992
3868,-0.0007803125280069663,-2.4993413041746513e-05,0.0020031726238565967,0.002783485151863563,0.000164
7498,-0.0007805985152241597,2.504550611759964e-05,0.00015025051412697512,0.0009308490293511349,0.0001145
781,-0.0007806936118532931,-0.00013899699766485043,0.0,0.0007806936118532931,0.0001375
175,-0.0007807755054189189,-0.00011531670558019432,0.00013687783297057935,0.0009176533383894982,0.0001605
2578,-0.0007813642082712922,-6.47958081424594e-05,0.003659724392266659,0.004441088600537951,0.0004355
2226,-0.0007814350543971704,-7.025666427423349e-05,0.0,0.0007814350543971704,6.95e-05
1541,-0.000782759398509996,0.000321618426554268,0.0007700618263074614,0.0015528212248174574,0.0005175
6905,-0.0007831199466877549,-0.00018024016522384336,9.679719044748233e-05,0.0008799171371352372,0.000364
2879,-0.0007831589190805573,-0.00013351267618359292,0.0003061253823056305,0.0010892843013861878,0.0001785
4717,-0.0007833053537332716,-0.000745070838182565,0.0013053947504516432,0.002088700104184915,0.001387
6854,-0.0007838979177408552,-6.520222799551166e-05,0.0,0.0007838979177408552,6.45e-05
3717,-0.0007844743038083514,-0.0001334371177582564,0.0,0.0007844743038083514,0.000132
5843,-0.0007847162334838212,-6.216956622827856e-05,0.0,0.0007847162334838212,6.15e-05
3348,-0.0007850960306582833,0.00025651522233357627,0.0005244293363424175,0.0013095253670007008,0.0002105
6552,-0.0007851569910056048,-8.66810009916363e-06,2.3181890046696145e-05,0.0008083388810523009,5.5e-05
5524,-0.0007854391119009986,-0.00011321937264336908,0.0,0.0007854391119009986,0.000112
3013,-0.0007866092774357134,-0.00024867826491311424,0.0,0.0007866092774357134,0.000246
2387,-0.0007870651444214283,-6.065323534466201e-05,0.0,0.0007870651444214283,6e-05
6520,-0.0007881120552387166,-8.903363693084079e-05,3.947611749448927e-05,0.0008275881727332059,0.0001345
1798,-0.0007886672336169262,-5.610424269381236e-05,0.0,0.0007886672336169262,5.55e-05
6755,-0.0007903564702630543,-3.545661237638935e-05,4.23314732982809e-05,0.0008326879435613352,8.15e-05
4607,-0.0007918856585430786,-9.423919006023565e-05,0.0011562977882038142,0.0019481834467468928,0.0002325
1559,-0.000792118313326437,-0.00013040445599102332,0.0,0.000792118313326437,0.000129
4828,-0.0007922453605426689,-0.00016939917376251797,3.702478931253446e-05,0.0008292701498552033,0.000214
1674,-0.000792519490052965,-1.0765433035988872e-05,7.228065444677099e-05,0.000864800144499736,0.0001035
4152,-0.000794118660822826,-3.993004660190249e-05,0.0,0.000794118660822826,3.95e-05
2455,-0.0007944268389433517,-5.762057357742891e-05,0.0,0.0007944268389433517,5.7e-05
453,-0.000795332224718544,-6.267500985615075e-05,0.0,0.000795332224718544,6.2e-05
7187,-0.0007959439164111209,-0.00017309637422712083,0.04714368795396669,0.04793963187037781,0.003421
6465,-0.0007963990238160373,-0.00015886041600253863,0.00032739855120773105,0.0011237975750237683,0.00025
7000,-0.0007965276192609344,7.013417514993017e-05,0.0019513253049930157,0.00274785292425395,0.000627
170,-0.0007966372408528021,-2.3995666381712957e-06,0.0011208252654434246,0.0019174625062962267,0.0002345
2087,-0.000797064427514748,-2.4993413041746513e-05,0.0009601909802152586,0.0017572554077300065,0.000164
7491,-0.0007975586968954452,-7.32893260414666e-05,0.0,0.0007975586968954452,7.25e-05
6530,-0.0007985674212656717,-0.0003710711812835191,6.934062352087504e-05,0.0008679080447865467,0.0004135
2152,-0.00079919694984997,-0.0002641438074506258,0.0008123544708046519,0.001611551420654622,0.000447
943,-0.0007993257138372658,-3.040217609766752e-05,7.463988044689181e-05,0.0008739655942841577,7.65e-05
6629,-0.0008001277831959987,-6.014779171678983e-05,0.0,0.0008001277831959987,5.95e-05
5784,-0.0008006980046397077,5.4621701913451764e-05,0.011251097757061432,0.01205179576170114,0.001478
3244,-0.0008015920511688169,-3.2929394237028435e-05,3.4012801135814954e-05,0.0008356048523046318,7.9e-05
2433,-0.0008020076763229468,-4.346815199700777e-05,0.0,0.0008020076763229468,4.3e-05
5885,-0.0008026497310755928,-7.177299515785005e-05,0.0,0.0008026497310755928,7.1e-05
7235,-0.0008033138604485471,-1.5744310889374198e-05,2.266931223891461e-05,0.0008259831726874617,6.2e-05
3056,-0.0008043472932669959,-9.906695106294795e-05,0.0,0.0008043472932669959,9.8e-05
2319,-0.0008043906667935676,1.9485626211005624e-05,0.0004226084760525986,0.0012269991428461662,0.00012
3086,-0.0008046889254983771,-0.00011726292166634656,0.0,0.0008046889254983771,0.000116
1448,-0.0008066525713366829,-6.115867897253419e-05,0.0,0.0008066525713366829,6.05e-05
6494,-0.0008069668260303267,-4.751170101998524e-05,0.0,0.0008069668260303267,4.7e-05
2328,-0.0008074329746415691,-0.00011465498272476263,0.009983922578498181,0.01079135555313975,0.0009955
6150,-0.000807739855846339,-1.4454655281767196e-05,0.0009499131138942367,0.0017576529697405758,0.0002
2594,-0.0008077436705065998,-0.00028789965796061843,0.00015864080041231882,0.0009663844709189186,0.0004705
3085,-0.0008088836570093751,-7.63219878086997e-05,0.0,0.0008088836570093751,7.55e-05
1366,-0.0008091014700347119,4.425236397674262e-05,0.0008743426593897402,0.0016834441294244521,9.55e-05
4780,-0.0008094178012328481,-5.870701925850979e-05,0.0008052808217904916,0.0016146986230233396,0.0001045
1760,-0.0008095852355077832,-0.00016103330736470036,0.00020392745760932718,0.0010135126931171104,0.000345
6156,-0.0008097368987375458,-6.924577701848913e-05,0.0,0.0008097368987375458,6.85e-05
6008,-0.000809968415737695,-3.5532170801725856e-05,0.001036592291368858,0.0018465607071065531,0.000128
7197,-0.0008102256999866285,-6.173968102574289e-05,5.768279621970797e-05,0.0008679084962063365,0.0001075
70,-0.0008107681115730245,-5.155525004296271e-05,0.0,0.0008107681115730245,5.1e-05
355,-0.0008109609152548588,-0.00019770401692336022,2.2797155070327007e-05,0.0008337580703251858,0.000242
5545,-0.0008115360238362232,5.3983444407503705e-05,0.0029880136943239797,0.003799549718160203,0.000318
1743,-0.0008126426677871071,-5.1781925318972226e-05,0.00017681891096889033,0.0009894615787559974,0.0001905
7609,-0.0008129473019972905,-0.00017460472689191282,0.00036696962659405467,0.0011799169285913451,0.000312
3123,-0.0008132563086275888,0.0006879894983362646,0.001576153520311375,0.002389409828938964,0.0002015
2260,-0.0008134426194578887,-5.206069367083489e-05,0.0,0.0008134426194578887,5.15e-05
3654,-0.0008137273048297223,-5.1049806415090525e-05,0.0,0.0008137273048297223,5.05e-05
3777,-0.0008140866266674044,-0.00020925366193908393,0.0,0.0008140866266674044,0.000207
6826,-0.0008141697415539897,-0.00021034010762016478,0.0008506956428095713,0.001664865384363561,0.0002545
7011,-0.0008143983587848443,-8.390364222678244e-05,0.0,0.0008143983587848443,8.3e-05
6758,-0.0008147138225267399,-5.408246818232363e-05,0.0,0.0008147138225267399,5.35e-05
6743,-0.0008147262924392829,6.871686804113357e-05,0.0021423261809813943,0.002957052473420677,0.000257
842,-0.0008150402195209761,-3.0326617672331004e-05,0.0,0.0008150402195209761,3e-05
2851,-0.0008154806081410531,0.0004917497192206677,0.0005617909887485628,0.0013772715968896159,0.0001635
4930,-0.0008164356073786523,-0.00010715404910890288,0.0,0.0008164356073786523,0.000106
3236,-0.0008167870804955916,-9.236853239941991e-05,0.001700319951623263,0.0025171070321188546,0.0003235
3145,-0.0008172943777339228,-0.0001127139290154969,0.0,0.0008172943777339228,0.0001115
7587,-0.0008174107473929539,-0.00016376373543058742,0.0,0.0008174107473929539,0.000162
7933,-0.0008188076539322171,-1.3292651175349801e-05,0.00012328909189477494,0.0009420967458269921,0.000106
7911,-0.0008202691612550372,-1.3443768026022825e-05,0.0001874119679797216,0.0010076811292347588,0.000199
3151,-0.0008204671147245087,-5.559879906594018e-05,0.0,0.0008204671147245087,5.5e-05
1075,-0.0008211311950003656,-0.0002380874140772818,0.00031083870952397226,0.0011319699045243378,0.0005605
7160,-0.0008227035871873834,-4.751170101998524e-05,0.0,0.0008227035871873834,4.7e-05
6622,-0.0008228807082241545,7.852069105529318e-05,0.018720715341461733,0.019543596049685887,0.004472
4557,-0.0008229440308891671,-0.00011524114715485781,0.0,0.0008229440308891671,0.000114
7844,-0.0008240224992785566,-7.531110055295532e-05,0.0,0.0008240224992785566,7.45e-05
6375,-0.0008250878413059539,-4.650081376424087e-05,0.0,0.0008250878413059539,4.6e-05
2510,-0.0008259533872963288,-0.00012636090696804586,0.0,0.0008259533872963288,0.000125
846,-0.0008263397428648448,-0.00010614316185315852,0.0,0.0008263397428648448,0.000105
4816,-0.0008267647352284596,-0.00010897261369386546,0.00015457163503464438,0.000981336370263104,0.0002935
446,-0.0008274172542062412,-2.3477082158129955e-05,8.663991699643786e-05,0.0009140571712026791,0.0001625
6211,-0.0008303389285541085,-4.469538977498917e-05,0.016401555257033948,0.017231894185588056,0.0020405
1114,-0.0008304097988818966,-5.863146083317328e-05,0.0,0.0008304097988818966,5.8e-05
895,-0.0008308409182779501,-7.581654418082751e-05,0.0,0.0008308409182779501,7.5e-05
7601,-0.0008311565599575503,9.211839177392702e-05,0.00023544216554477023,0.0010665987255023205,0.000141
4825,-0.0008311872269098552,-9.502340203997048e-05,0.0,0.0008311872269098552,9.4e-05
4680,-0.0008319406309935976,-0.00015668752464037685,0.0,0.0008319406309935976,0.000155
4605,-0.0008323904629921272,-3.75539453132146e-05,0.00016966644214499074,0.001002056905137118,0.00013
8022,-0.0008324013642932891,-0.0005053159763709938,0.00028254548597911387,0.001114946850272403,0.000732
5315,-0.0008329240251045179,-0.00011923260310198213,0.004207610281507727,0.005040534306612245,0.0003965
266,-0.0008334101944209051,-0.00010123984242510972,7.055104608987367e-05,0.0009039612405107787,0.000193
5248,-0.0008339876714014893,-4.556548493383303e-05,1.8630342120469005e-05,0.0008526180135219584,9.15e-05
3392,-0.0008345221346335753,-0.00010419694576700629,2.1968224365177703e-05,0.000856490358998753,0.0001495
5035,-0.0008367658059111588,-5.408246818232363e-05,0.0,0.0008367658059111588,5.35e-05
3469,-0.0008378638136477644,-0.0007488121535041965,0.00043457018189000773,0.0012724339955377721,0.001205
7893,-0.0008382064726439384,-8.440908585465463e-05,0.0,0.0008382064726439384,8.35e-05
8171,-0.000838210372376318,5.0421873662915054e-05,0.00252715016031221,0.003365360532688528,0.0006465
1967,-0.0008382655964743542,-0.0010301931373783296,0.0004894348461537198,0.001327700442628074,0.0013905
8018,-0.000838581461977918,-0.00013192078687463988,0.0,0.000838581461977918,0.0001305
5499,-0.0008389032126984182,-4.5995370136368694e-05,0.0,0.0008389032126984182,4.55e-05
5378,-0.0008394815337579749,0.0006380078346296578,0.0013596183078202696,0.0021990998415782445,0.001458
6292,-0.0008402462255820127,7.43523063730641e-05,0.0003089556565634498,0.0011492018821454624,0.000205
3235,-0.0008404501021470522,-6.166412260040637e-05,0.0,0.0008404501021470522,6.1e-05
