feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
6132,-4.924304467992116e-05,-2.779939953297009e-05,0.0,4.924304467992116e-05,2.75e-05
1589,-4.924863958595441e-05,-1.8701414231270788e-05,0.0,4.924863958595441e-05,1.85e-05
14385,-4.9303113699005145e-05,-3.33592794395641e-05,0.0,4.9303113699005145e-05,3.3e-05
10629,-4.934932084069723e-05,-2.072318874275952e-05,0.0,4.934932084069723e-05,2.05e-05
10241,-4.94310039622338e-05,-2.4766737765736987e-05,0.0,4.94310039622338e-05,2.45e-05
13725,-4.949539738045199e-05,-1.8195970603398602e-05,0.0,4.949539738045199e-05,1.8e-05
1396,-4.949976992778782e-05,-4.0005605027238996e-05,7.762916683597263e-05,0.00012712893676376045,8.6e-05
4804,-4.9510158301448195e-05,-1.465786520829332e-05,0.0,4.9510158301448195e-05,1.45e-05
9345,-4.9514878867843194e-05,-3.184294855594756e-05,0.0,4.9514878867843194e-05,3.15e-05
9545,-4.9537858497083844e-05,-1.9712301487015153e-05,0.0,4.9537858497083844e-05,1.95e-05
3558,-4.954843637383464e-05,-2.0217745114887335e-05,0.0,4.954843637383464e-05,2e-05
7233,-4.958030931035424e-05,-3.7402828462541576e-05,0.0,4.958030931035424e-05,3.7e-05
14793,-4.960583082099976e-05,9.907211343983431e-05,0.0011656847947597946,0.0012152906255807944,0.0008305
8088,-4.9734821531479857e-05,-2.2744963254248254e-05,0.0,4.9734821531479857e-05,2.25e-05
9196,-4.985339092805578e-05,-1.4152421580421136e-05,0.0,4.985339092805578e-05,1.4e-05
8777,-4.993095993543765e-05,-2.678851227722572e-05,0.0,4.993095993543765e-05,2.65e-05
12182,-4.993805214282919e-05,-2.6283068649353538e-05,0.0,4.993805214282919e-05,2.6e-05
14375,-4.9960587582709135e-05,-2.072318874275952e-05,0.0,4.9960587582709135e-05,2.05e-05
12408,-4.999693067176277e-05,-2.6283068649353538e-05,0.0,4.999693067176277e-05,2.6e-05
1771,-5.000109029034661e-05,7.364365281866576e-05,0.00017866963242200534,0.00022867072271235195,2e-05
1480,-5.0068546505349766e-05,-4.548992650849651e-05,0.0,5.0068546505349766e-05,4.5e-05
4417,-5.0088035102662915e-05,-2.1734075998503886e-05,0.0,5.0088035102662915e-05,2.15e-05
9849,-5.014891320676256e-05,-2.0217745114887335e-05,0.0,5.014891320676256e-05,2e-05
8943,-5.019889146708717e-05,1.7109524922317722e-05,6.792798790537658e-05,0.00011812687937246375,2.95e-05
15577,-5.021299764464411e-05,-1.9712301487015153e-05,0.0,5.021299764464411e-05,1.95e-05
15821,-5.0215770273187505e-05,-2.2239519626376072e-05,0.0,5.0215770273187505e-05,2.2e-05
285,-5.0297885533369624e-05,-2.678851227722572e-05,0.0,5.0297885533369624e-05,2.65e-05
14528,-5.0367977707596064e-05,-2.9036962064723972e-05,0.00019123230471916519,0.00024160028242676125,0.000168
15507,-5.040934814118867e-05,-3.33592794395641e-05,0.0,5.040934814118867e-05,3.3e-05
15975,-5.0433191204170345e-05,-3.4370166695308474e-05,0.0,5.0433191204170345e-05,3.4e-05
9396,-5.043519053832209e-05,-3.0326617672331004e-05,0.0,5.043519053832209e-05,3e-05
4223,-5.046084813773858e-05,-2.4261294137864805e-05,0.0,5.046084813773858e-05,2.4e-05
265,-5.0624142438042245e-05,-2.5777625021481356e-05,0.0,5.0624142438042245e-05,2.55e-05
1029,-5.070081348638416e-05,-2.678851227722572e-05,0.0,5.070081348638416e-05,2.65e-05
12979,-5.072728276172007e-05,-1.5163308836165502e-05,0.0,5.072728276172007e-05,1.5e-05
4453,-5.0735041494166957e-05,-2.4261294137864805e-05,0.0,5.0735041494166957e-05,2.4e-05
14477,-5.079079991218559e-05,-1.9712301487015153e-05,0.0,5.079079991218559e-05,1.95e-05
8257,-5.0798091076884374e-05,-2.527218139360917e-05,0.0,5.0798091076884374e-05,2.5e-05
7987,-5.083980655551587e-05,-1.7185083347654237e-05,0.0,5.083980655551587e-05,1.7e-05
3559,-5.090172279275319e-05,-2.2820521679584773e-05,6.005273113233022e-05,0.00011095445392508342,6.9e-05
7600,-5.092947809613024e-05,-3.083206130020319e-05,0.0,5.092947809613024e-05,3.05e-05
1252,-5.097948277968985e-05,-1.5163308836165502e-05,0.0,5.097948277968985e-05,1.5e-05
1739,-5.101539342883006e-05,-2.931573041658664e-05,0.0,5.101539342883006e-05,2.9e-05
15605,-5.105430023301372e-05,-0.00010283173173406275,0.000474805038287447,0.0005258593385204607,0.000241
5829,-5.106823322389116e-05,-1.9712301487015153e-05,0.0,5.106823322389116e-05,1.95e-05
14871,-5.110791183039319e-05,-3.538105395105284e-05,0.0,5.110791183039319e-05,3.5e-05
11873,-5.11893671934133e-05,-2.4261294137864805e-05,0.0,5.11893671934133e-05,2.4e-05
15797,-5.128801609504483e-05,-1.920685785914297e-05,0.0,5.128801609504483e-05,1.9e-05
12755,-5.133447937468759e-05,-2.4261294137864805e-05,0.0,5.133447937468759e-05,2.4e-05
12741,-5.137712046875032e-05,-1.8195970603398602e-05,0.0,5.137712046875032e-05,1.8e-05
9275,-5.1447467112625093e-05,8.47399472823704e-05,0.000867503765233712,0.000918951232346337,0.000334
2576,-5.144827463943964e-05,-3.487561032318065e-05,0.0,5.144827463943964e-05,3.45e-05
8239,-5.145864741301846e-05,-2.830484316084227e-05,0.0,5.145864741301846e-05,2.8e-05
823,-5.146665674008705e-05,-3.083206130020319e-05,0.0,5.146665674008705e-05,3.05e-05
4650,-5.148480722598913e-05,-2.1734075998503886e-05,0.0,5.148480722598913e-05,2.15e-05
3580,-5.159793099054194e-05,6.019988479264297e-05,0.0006332063685995401,0.000684804299590082,0.000219
16053,-5.1623056645488474e-05,-2.527218139360917e-05,0.0,5.1623056645488474e-05,2.5e-05
2394,-5.169265085110068e-05,-2.5777625021481356e-05,0.0,5.169265085110068e-05,2.55e-05
2533,-5.173340663740722e-05,-0.0002728874659751259,0.0007196411006187219,0.0007713745072561292,0.0005485
4955,-5.1793495694301764e-05,-4.144637748551904e-05,0.0,5.1793495694301764e-05,4.1e-05
1213,-5.179898167401021e-05,4.3822478774206934e-05,0.00010991745119085994,0.00016171643286487015,4.95e-05
12223,-5.185328845074076e-05,-3.689738483466939e-05,0.0,5.185328845074076e-05,3.65e-05
8481,-5.1871806182187256e-05,-2.4766737765736987e-05,0.0,5.1871806182187256e-05,2.45e-05
13293,-5.1876447153608644e-05,-2.2239519626376072e-05,0.0,5.1876447153608644e-05,2.2e-05
10840,-5.1890180148601934e-05,-2.5777625021481356e-05,0.0,5.1890180148601934e-05,2.55e-05
13790,-5.190227358555855e-05,-2.693962912789875e-05,0.0001590280811766728,0.00021093035476223135,0.0001195
10567,-5.192170087284427e-05,-2.527218139360917e-05,0.0,5.192170087284427e-05,2.5e-05
5434,-5.192443780114402e-05,-2.2239519626376072e-05,0.0,5.192443780114402e-05,2.2e-05
13749,-5.193227450171798e-05,-2.4766737765736987e-05,0.0,5.193227450171798e-05,2.45e-05
689,-5.194570791593245e-05,-2.2239519626376072e-05,0.0,5.194570791593245e-05,2.2e-05
2912,-5.195704378266664e-05,-1.920685785914297e-05,0.0,5.195704378266664e-05,1.9e-05
9565,-5.198523902168095e-05,-3.4370166695308474e-05,0.0,5.198523902168095e-05,3.4e-05
14776,-5.199297377320468e-05,-2.5777625021481356e-05,0.0,5.199297377320468e-05,2.55e-05
8304,-5.201827551500257e-05,-2.1734075998503886e-05,0.0,5.201827551500257e-05,2.15e-05
5896,-5.2113528103327745e-05,-9.097985301699301e-06,0.0,5.2113528103327745e-05,9e-06
11637,-5.211882656176812e-05,-1.8701414231270788e-05,0.0,5.211882656176812e-05,1.85e-05
12201,-5.216766684497565e-05,-3.7908272090413755e-05,0.0,5.216766684497565e-05,3.75e-05
11714,-5.220847629058805e-05,-2.678851227722572e-05,0.0,5.220847629058805e-05,2.65e-05
12537,-5.224350844259329e-05,-3.5886497578925025e-05,0.0,5.224350844259329e-05,3.55e-05
14063,-5.2316026754238424e-05,-1.8701414231270788e-05,0.0,5.2316026754238424e-05,1.85e-05
283,-5.233054184064542e-05,-3.184294855594756e-05,0.0,5.233054184064542e-05,3.15e-05
7480,-5.2350779110232816e-05,1.225829857012204e-05,0.000264331878283119,0.0003166826573933518,0.00022
11732,-5.237595083334585e-05,-2.9821174044458822e-05,0.0,5.237595083334585e-05,2.95e-05
390,-5.247990045292685e-05,-1.617419609190987e-05,0.0,5.247990045292685e-05,1.6e-05
1692,-5.250524395045276e-05,-2.931573041658664e-05,0.0,5.250524395045276e-05,2.9e-05
8707,-5.2602150680194005e-05,-1.3646977952548951e-05,0.0,5.2602150680194005e-05,1.35e-05
2620,-5.268955216734061e-05,-3.33592794395641e-05,0.0,5.268955216734061e-05,3.3e-05
1884,-5.278393921304961e-05,-2.830484316084227e-05,0.0,5.278393921304961e-05,2.8e-05
2978,-5.286213612294475e-05,-3.993004660190249e-05,0.0,5.286213612294475e-05,3.95e-05
11229,-5.287853714627387e-05,-2.3250406882120437e-05,0.0,5.287853714627387e-05,2.3e-05
4894,-5.288047164757807e-05,-2.4766737765736987e-05,0.0,5.288047164757807e-05,2.45e-05
3303,-5.3001429857419634e-05,-2.5777625021481356e-05,0.0,5.3001429857419634e-05,2.55e-05
11706,-5.3065200795946366e-05,-2.1734075998503886e-05,0.0,5.3065200795946366e-05,2.15e-05
11744,-5.316988981728263e-05,-2.7293955905097903e-05,0.0,5.316988981728263e-05,2.7e-05
15116,-5.31893467814685e-05,-2.8810286788714454e-05,0.0,5.31893467814685e-05,2.85e-05
468,-5.322778783977744e-05,-1.9712301487015153e-05,0.0,5.322778783977744e-05,1.95e-05
14604,-5.3236813945937434e-05,-1.465786520829332e-05,0.0,5.3236813945937434e-05,1.45e-05
2600,-5.32751164600722e-05,-1.733620019832726e-05,0.00018117267330598256,0.00023444778976605476,0.00011
8416,-5.327841662987506e-05,-2.830484316084227e-05,0.0,5.327841662987506e-05,2.8e-05
9155,-5.335995936058005e-05,-2.6283068649353538e-05,0.0,5.335995936058005e-05,2.6e-05
3100,-5.337155433122895e-05,-4.470571452876168e-05,0.00028711313878150595,0.0003404846931127349,0.0001835
16069,-5.349986201769183e-05,-2.1734075998503886e-05,0.0,5.349986201769183e-05,2.15e-05
3836,-5.351362556124804e-05,-3.33592794395641e-05,0.0,5.351362556124804e-05,3.3e-05
10369,-5.353227554929339e-05,-1.5668752464037686e-05,0.0,5.353227554929339e-05,1.55e-05
1071,-5.3589000735935514e-05,-2.931573041658664e-05,0.0,5.3589000735935514e-05,2.9e-05
312,-5.360469167087399e-05,-2.4261294137864805e-05,0.0,5.360469167087399e-05,2.4e-05
9087,-5.3658547521983576e-05,-1.7185083347654237e-05,0.0,5.3658547521983576e-05,1.7e-05
13529,-5.377860060260967e-05,-2.7293955905097903e-05,0.0,5.377860060260967e-05,2.7e-05
15362,-5.379583951216368e-05,-2.2239519626376072e-05,0.0,5.379583951216368e-05,2.2e-05
11002,-5.385529340249245e-05,-3.487561032318065e-05,0.0,5.385529340249245e-05,3.45e-05
6057,-5.395399841497269e-05,-4.60709285617052e-05,0.0010621997971388623,0.001116153795553835,9.2e-05
2402,-5.411272921518379e-05,-2.4261294137864805e-05,0.0,5.411272921518379e-05,2.4e-05
3894,-5.416380508681373e-05,-3.7402828462541576e-05,0.0,5.416380508681373e-05,3.7e-05
10572,-5.417802215903488e-05,-2.1228632370631703e-05,0.0,5.417802215903488e-05,2.1e-05
12968,-5.417988815812152e-05,-5.21362520961714e-05,0.0001602985511361833,0.00021447843929430483,9.8e-05
8849,-5.43190609575717e-05,-2.2744963254248254e-05,0.0,5.43190609575717e-05,2.25e-05
8679,-5.4409767775125236e-05,-4.195182111339122e-05,0.0,5.4409767775125236e-05,4.15e-05
7925,-5.441417462738967e-05,-1.978785991235167e-05,0.0001338391361573059,0.00018825331078469557,6.6e-05
817,-5.4484126351482034e-05,-3.386472306743629e-05,0.0,5.4484126351482034e-05,3.35e-05
5142,-5.4533601104842606e-05,-3.083206130020319e-05,0.0,5.4533601104842606e-05,3.05e-05
15573,-5.453458022544914e-05,-3.0326617672331004e-05,0.0,5.453458022544914e-05,3e-05
1651,-5.454776087423481e-05,-3.7983830515750266e-05,5.307552874254317e-05,0.00010762328961677798,8.4e-05
5566,-5.455677288273644e-05,-2.1734075998503886e-05,0.0,5.455677288273644e-05,2.15e-05
4497,-5.4599785938178935e-05,-1.1195318238524546e-05,5.1258190317959725e-05,0.00010585797625613866,5.75e-05
3862,-5.468105841554009e-05,-2.6283068649353538e-05,0.0,5.468105841554009e-05,2.6e-05
13004,-5.472515150027213e-05,-3.7402828462541576e-05,0.0,5.472515150027213e-05,3.7e-05
14009,-5.47272597728889e-05,-7.733287506444407e-05,0.0,5.47272597728889e-05,7.65e-05
3329,-5.479428826073696e-05,-1.7185083347654237e-05,0.0,5.479428826073696e-05,1.7e-05
427,-5.482983642436524e-05,-3.386472306743629e-05,0.0,5.482983642436524e-05,3.35e-05
3931,-5.483764236548876e-05,-4.650081376424087e-05,0.0,5.483764236548876e-05,4.6e-05
10488,-5.4842940492534466e-05,-2.4261294137864805e-05,0.0,5.4842940492534466e-05,2.4e-05
9870,-5.5182409801305575e-05,-1.8195970603398602e-05,0.0,5.5182409801305575e-05,1.8e-05
8032,-5.52129498684752e-05,-3.2853835811691923e-05,0.0,5.52129498684752e-05,3.25e-05
15227,-5.5224462181735956e-05,-4.506004130596084e-05,0.00012699041304592746,0.00018221487522766342,9.1e-05
1418,-5.526248547794731e-05,-2.9821174044458822e-05,0.0,5.526248547794731e-05,2.95e-05
2810,-5.526367169009383e-05,-3.133750492807537e-05,0.0,5.526367169009383e-05,3.1e-05
16059,-5.527719946140798e-05,-3.487561032318065e-05,0.0,5.527719946140798e-05,3.45e-05
15559,-5.528763441667701e-05,-1.5668752464037686e-05,0.0,5.528763441667701e-05,1.55e-05
12502,-5.534465436431538e-05,1.8706576608157062e-06,0.00011049283248136303,0.00016583748684567841,9.1e-05
4914,-5.5346648342220766e-05,3.1110829652065844e-05,0.00020511135970870985,0.0002604580080509306,0.0001085
13427,-5.543884462134236e-05,-2.9821174044458822e-05,0.0,5.543884462134236e-05,2.95e-05
11925,-5.5479969132902545e-05,-3.083206130020319e-05,0.0,5.5479969132902545e-05,3.05e-05
9696,-5.548491884364626e-05,-1.920685785914297e-05,0.0,5.548491884364626e-05,1.9e-05
4713,-5.549986251373783e-05,-3.689738483466939e-05,0.0,5.549986251373783e-05,3.65e-05
7369,-5.5512989201781935e-05,-1.1700761866396732e-05,4.85586976163788e-05,0.00010407168681816073,5.8e-05
15872,-5.552403492276475e-05,-2.0217745114887335e-05,0.0,5.552403492276475e-05,2e-05
1427,-5.572147721410257e-05,-2.931573041658664e-05,0.0,5.572147721410257e-05,2.9e-05
9220,-5.574592076422053e-05,-3.4370166695308474e-05,0.0,5.574592076422053e-05,3.4e-05
8798,-5.5755527172568915e-05,-2.830484316084227e-05,0.0,5.5755527172568915e-05,2.8e-05
1707,-5.580819024389223e-05,-1.667963971978205e-05,0.0,5.580819024389223e-05,1.65e-05
3337,-5.5809530885953485e-05,-1.9712301487015153e-05,0.0,5.5809530885953485e-05,1.95e-05
9206,-5.582657909294013e-05,-2.2744963254248254e-05,0.0,5.582657909294013e-05,2.25e-05
8307,-5.5928740175504266e-05,-1.3646977952548951e-05,0.0,5.5928740175504266e-05,1.35e-05
6090,-5.5983347477545756e-05,-3.183778617906125e-06,0.00011160401359352672,0.00016758736107107248,9.6e-05
10436,-5.6021801522038815e-05,-1.920685785914297e-05,0.0,5.6021801522038815e-05,1.9e-05
607,-5.609189962830532e-05,-1.920685785914297e-05,0.0,5.609189962830532e-05,1.9e-05
7157,-5.611992874821119e-05,-2.072318874275952e-05,0.0,5.611992874821119e-05,2.05e-05
15761,-5.6136793965088166e-05,-2.2744963254248254e-05,0.0,5.6136793965088166e-05,2.25e-05
10798,-5.616514899658547e-05,-1.667963971978205e-05,0.0,5.616514899658547e-05,1.65e-05
10681,-5.617458422452505e-05,-2.2239519626376072e-05,0.0,5.617458422452505e-05,2.2e-05
1358,-5.6238635944714945e-05,-1.8701414231270788e-05,0.0,5.6238635944714945e-05,1.85e-05
7055,-5.629999487234936e-05,-2.7293955905097903e-05,0.0,5.629999487234936e-05,2.7e-05
8477,-5.6302962421210425e-05,-3.234839218381974e-05,0.0,5.6302962421210425e-05,3.2e-05
15851,-5.634989013541535e-05,-2.779939953297009e-05,0.0,5.634989013541535e-05,2.75e-05
11707,-5.63617082339508e-05,-2.8885845214050962e-05,6.389756277964529e-05,0.00012025927101359609,7.5e-05
15511,-5.649673026873605e-05,-2.2744963254248254e-05,0.0,5.649673026873605e-05,2.25e-05
2303,-5.658636764036993e-05,-0.00041701445834403466,0.0022253945345334022,0.002281980902173772,0.0007375
2316,-5.6660009505645765e-05,-2.527218139360917e-05,0.0,5.6660009505645765e-05,2.5e-05
15324,-5.671218229362291e-05,-2.6283068649353538e-05,0.0,5.671218229362291e-05,2.6e-05
15428,-5.6757534617835305e-05,-3.386472306743629e-05,0.0,5.6757534617835305e-05,3.35e-05
2967,-5.678050261813583e-05,-2.8810286788714454e-05,0.0,5.678050261813583e-05,2.85e-05
3036,-5.6800769209619535e-05,-3.386472306743629e-05,0.0,5.6800769209619535e-05,3.35e-05
14031,-5.68504485238699e-05,-1.3646977952548951e-05,0.0,5.68504485238699e-05,1.35e-05
9172,-5.6870342085465914e-05,-2.4261294137864805e-05,0.0,5.6870342085465914e-05,2.4e-05
10324,-5.719683714701233e-05,7.263276556292138e-05,0.0002488962455048203,0.0003060930826518326,2.1e-05
3711,-5.727659699992108e-05,-1.1119759813188036e-05,0.0,5.727659699992108e-05,1.1e-05
8094,-5.7360321151083855e-05,-1.769052697552642e-05,0.0,5.7360321151083855e-05,1.75e-05
6120,-5.739662127933796e-05,-3.9424602974030305e-05,0.0,5.739662127933796e-05,3.9e-05
5986,-5.742975484117016e-05,-2.2239519626376072e-05,0.0,5.742975484117016e-05,2.2e-05
12822,-5.7471404024979616e-05,-3.343483786490062e-05,0.0011807730381645975,0.0012382444421895772,7.95e-05
16090,-5.748337937880231e-05,-1.8701414231270788e-05,0.0,5.748337937880231e-05,1.85e-05
6023,-5.7498175066111744e-05,-2.0217745114887335e-05,0.0,5.7498175066111744e-05,2e-05
15212,-5.75779070563572e-05,-2.830484316084227e-05,0.0,5.75779070563572e-05,2.8e-05
3531,-5.780680328084859e-05,-2.2239519626376072e-05,0.0,5.780680328084859e-05,2.2e-05
13092,-5.7822650634069804e-05,-2.7293955905097903e-05,0.0,5.7822650634069804e-05,2.7e-05
334,-5.7964868896352644e-05,-3.0326617672331004e-05,0.0,5.7964868896352644e-05,3e-05
2595,-5.805553588629258e-05,-2.678851227722572e-05,0.0,5.805553588629258e-05,2.65e-05
9441,-5.806056302288119e-05,-2.678851227722572e-05,0.0,5.806056302288119e-05,2.65e-05
9684,-5.817684097596995e-05,-2.1228632370631703e-05,0.0,5.817684097596995e-05,2.1e-05
3865,-5.818635254519005e-05,-3.0326617672331004e-05,0.0,5.818635254519005e-05,3e-05
5857,-5.8313303756440074e-05,-2.375585050999262e-05,0.0,5.8313303756440074e-05,2.35e-05
873,-5.83865745749932e-05,-2.7293955905097903e-05,0.0,5.83865745749932e-05,2.7e-05
9233,-5.844070361581541e-05,-2.527218139360917e-05,0.0,5.844070361581541e-05,2.5e-05
4437,-5.8547038945602894e-05,-3.487561032318065e-05,0.0,5.8547038945602894e-05,3.45e-05
6868,-5.860098053755083e-05,-4.043549022977467e-05,0.0,5.860098053755083e-05,4e-05
7827,-5.8624927778517464e-05,-1.87769726566073e-05,8.523797369047571e-05,0.00014386290146899318,6.5e-05
2061,-5.872958239550953e-05,-2.678851227722572e-05,0.0,5.872958239550953e-05,2.65e-05
11373,-5.873642183915065e-05,-1.9712301487015153e-05,0.0,5.873642183915065e-05,1.95e-05
7278,-5.8928173903298326e-05,-1.5163308836165502e-05,0.0,5.8928173903298326e-05,1.5e-05
1531,-5.899288491811448e-05,-3.7402828462541576e-05,0.0,5.899288491811448e-05,3.7e-05
1180,-5.914931103382138e-05,-2.5777625021481356e-05,0.0,5.914931103382138e-05,2.55e-05
10128,-5.9203694103719104e-05,-3.0326617672331004e-05,0.0,5.9203694103719104e-05,3e-05
4206,-5.920543977031679e-05,-3.9424602974030305e-05,0.0,5.920543977031679e-05,3.9e-05
3987,-5.921579523786022e-05,-1.0864456810808767e-06,8.254235501408909e-05,0.0001417581502519493,4.75e-05
5485,-5.929078311582168e-05,-2.5777625021481356e-05,0.0,5.929078311582168e-05,2.55e-05
2104,-5.930074496001363e-05,-3.234839218381974e-05,0.0,5.930074496001363e-05,3.2e-05
7581,-5.934389140081648e-05,-2.6283068649353538e-05,0.0,5.934389140081648e-05,2.6e-05
11007,-5.939084170379042e-05,-2.666086077603608e-05,0.00036358025855451353,0.00042297110025830395,0.0002585
3541,-5.942641994027492e-05,-1.920685785914297e-05,0.0,5.942641994027492e-05,1.9e-05
1218,-5.9439629512455345e-05,-2.779939953297009e-05,0.0,5.9439629512455345e-05,2.75e-05
5932,-5.9442485290933325e-05,-2.1228632370631703e-05,0.0,5.9442485290933325e-05,2.1e-05
3231,-5.958902472400071e-05,-1.6249754517246384e-05,4.942178062077684e-05,0.00010901080534477755,6.25e-05
1228,-5.962501361719244e-05,-3.083206130020319e-05,0.0,5.962501361719244e-05,3.05e-05
2207,-5.967469509587209e-05,1.946216086152218e-06,4.724782157409158e-05,0.00010692251666996367,4.45e-05
8774,-5.986189621214005e-05,-3.234839218381974e-05,0.0,5.986189621214005e-05,3.2e-05
7019,-6.003378797466555e-05,-3.689738483466939e-05,0.0,6.003378797466555e-05,3.65e-05
5662,-6.0166307279107594e-05,-4.5995370136368694e-05,0.0,6.0166307279107594e-05,4.55e-05
13936,-6.0208776047943576e-05,-1.5163308836165502e-05,0.0,6.0208776047943576e-05,1.5e-05
6412,-6.021356415859704e-05,-2.2744963254248254e-05,0.0,6.021356415859704e-05,2.25e-05
1857,-6.023854956912205e-05,-3.2853835811691923e-05,0.0,6.023854956912205e-05,3.25e-05
10909,-6.049209227777466e-05,-3.0326617672331004e-05,0.0,6.049209227777466e-05,3e-05
15155,-6.049613511194921e-05,-4.195182111339122e-05,0.0,6.049613511194921e-05,4.15e-05
4591,-6.051727505042567e-05,-1.3217092750013283e-05,4.636617645469106e-05,0.00010688345150511673,5.95e-05
14633,-6.0577160264438195e-05,-2.931573041658664e-05,0.0,6.0577160264438195e-05,2.9e-05
4834,-6.0579065663265295e-05,-3.386472306743629e-05,0.0,6.0579065663265295e-05,3.35e-05
2280,-6.0600629875757146e-05,-3.4370166695308474e-05,0.0,6.0600629875757146e-05,3.4e-05
4448,-6.0819985428551335e-05,-2.1734075998503886e-05,0.0,6.0819985428551335e-05,2.15e-05
4763,-6.088616687163099e-05,-2.1228632370631703e-05,0.0,6.088616687163099e-05,2.1e-05
2193,-6.1031454872839426e-05,-1.3646977952548951e-05,0.0,6.1031454872839426e-05,1.35e-05
3070,-6.10653575273694e-05,6.3440918863288465e-06,0.00019079862420162672,0.0002518639817289961,0.000133
9098,-6.1093023422664e-05,-2.7293955905097903e-05,0.0,6.1093023422664e-05,2.7e-05
7272,-6.110303696442398e-05,-2.5777625021481356e-05,0.0,6.110303696442398e-05,2.55e-05
5312,-6.111698988496889e-05,-2.527218139360917e-05,0.0,6.111698988496889e-05,2.5e-05
16223,-6.118144530411656e-05,-3.184294855594756e-05,0.0,6.118144530411656e-05,3.15e-05
15568,-6.124024279199071e-05,-1.2130647068932402e-05,0.0,6.124024279199071e-05,1.2e-05
15864,-6.133077306656719e-05,-3.386472306743629e-05,0.0,6.133077306656719e-05,3.35e-05
10406,-6.143735647151533e-05,-5.921246288638198e-05,0.00012714878319587105,0.00018858613966738638,0.000105
10943,-6.174453473592448e-05,-2.4336852563201317e-05,5.570272659967647e-05,0.00011744726133560096,7.05e-05
13447,-6.179326722257577e-05,-3.9424602974030305e-05,0.0,6.179326722257577e-05,3.9e-05
14578,-6.186818938749515e-05,-1.7260641772990756e-05,8.544150390554161e-05,0.00014730969329303676,6.35e-05
15788,-6.190906194198672e-05,-3.234839218381974e-05,0.0,6.190906194198672e-05,3.2e-05
4618,-6.195979964042256e-05,-3.386472306743629e-05,0.0,6.195979964042256e-05,3.35e-05
13703,-6.196687789911131e-05,-3.2853835811691923e-05,0.0,6.196687789911131e-05,3.25e-05
783,-6.203157318774418e-05,-3.7908272090413755e-05,0.0,6.203157318774418e-05,3.75e-05
2769,-6.203725612425165e-05,-3.386472306743629e-05,0.0,6.203725612425165e-05,3.35e-05
4971,-6.217878671247403e-05,-2.5777625021481356e-05,0.0,6.217878671247403e-05,2.55e-05
5798,-6.21933904921446e-05,-3.0326617672331004e-05,0.0,6.21933904921446e-05,3e-05
4797,-6.221675405717015e-05,-2.2239519626376072e-05,0.0,6.221675405717015e-05,2.2e-05
10299,-6.226372461166745e-05,-3.33592794395641e-05,0.0,6.226372461166745e-05,3.3e-05
11279,-6.2422326483996e-05,-3.993004660190249e-05,0.0,6.2422326483996e-05,3.95e-05
14763,-6.24276261475079e-05,-2.072318874275952e-05,0.0,6.24276261475079e-05,2.05e-05
11939,-6.24658207084383e-05,-3.386472306743629e-05,0.0,6.24658207084383e-05,3.35e-05
16186,-6.251172010499206e-05,-4.0940933857646856e-05,0.0,6.251172010499206e-05,4.05e-05
8669,-6.256283177588962e-05,-3.654305805747023e-05,0.00017277497102955258,0.0002353378028054422,0.000129
753,-6.256624349022256e-05,-1.1700761866396732e-05,6.78951417060505e-05,0.00013046138519627305,5.8e-05
3325,-6.257901361819321e-05,-3.487561032318065e-05,0.0,6.257901361819321e-05,3.45e-05
8604,-6.262149080373198e-05,0.00017589954487640612,0.0012438266058154093,0.0013064480966191413,0.0007545
8706,-6.263748742385824e-05,-3.487561032318065e-05,0.0,6.263748742385824e-05,3.45e-05
12080,-6.27109957366637e-05,-5.971790651425416e-05,7.489562698725539e-05,0.00013760662272391909,0.0001055
13506,-6.284128935961318e-05,-2.779939953297009e-05,0.0,6.284128935961318e-05,2.75e-05
10735,-6.312466433668065e-05,-2.3250406882120437e-05,0.0,6.312466433668065e-05,2.3e-05
12972,-6.335474984625092e-05,-2.6283068649353538e-05,0.0,6.335474984625092e-05,2.6e-05
6759,-6.342907275249086e-05,-4.195182111339122e-05,0.0,6.342907275249086e-05,4.15e-05
4681,-6.35720914388821e-05,-6.660404797364941e-05,0.03293125782172328,0.03299482991316216,0.00248
10259,-6.376660436651824e-05,-4.902803190360179e-05,0.0,6.376660436651824e-05,4.85e-05
10949,-6.389154075844754e-05,-2.0217745114887335e-05,0.0,6.389154075844754e-05,2e-05
3249,-6.392829985860858e-05,3.768159681440423e-05,0.0002394661155141053,0.0003033944153727139,0.000102
6883,-6.412355076722844e-05,-3.0326617672331004e-05,0.0,6.412355076722844e-05,3e-05
13961,-6.41294743565176e-05,-3.689738483466939e-05,0.0,6.41294743565176e-05,3.65e-05
12046,-6.41457420386835e-05,-1.3141534324676769e-05,0.0,6.41457420386835e-05,1.3e-05
4128,-6.415891877266512e-05,-3.7908272090413755e-05,0.0,6.415891877266512e-05,3.75e-05
13235,-6.419471608482928e-05,-2.678851227722572e-05,0.0,6.419471608482928e-05,2.65e-05
18,-6.425654766713533e-05,-3.4951168748517165e-05,8.79675122245994e-05,0.00015222405989173473,8.1e-05
15325,-6.428540018678474e-05,-3.7402828462541576e-05,0.0,6.428540018678474e-05,3.7e-05
10318,-6.438392731593962e-05,-3.083206130020319e-05,0.0,6.438392731593962e-05,3.05e-05
6754,-6.455366645921657e-05,-1.617419609190987e-05,0.0,6.455366645921657e-05,1.6e-05
